DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6055.0,111.74863387978142,-58.41095890410959,366,1.0
2001,5395.0,117.46703296703296,-50.12637362637363,365,0.8909991742361685
2002,5343.0,112.87397260273973,-56.11538461538461,365,0.9903614457831326
2003,6188.0,116.83561643835615,-47.79726027397261,365,1.1581508515815084
2004,6259.0,112.33150684931506,-45.59065934065934,366,1.0114738202973497
2005,7595.0,119.67945205479452,-46.03846153846154,365,1.21345262821537
2006,8769.0,131.82191780821918,-42.37260273972603,365,1.1545753785385122
2007,5091.0,140.5205479452055,-34.35989010989011,365,0.5805679096818337
2008,5901.0,130.25956284153006,-47.93972602739726,366,1.159104301708898
2009,6538.0,123.8,-49.5972602739726,365,1.1079478054567022
2010,7341.0,109.42465753424658,-54.19178082191781,365,1.1228204343836035
2011,6609.0,110.31232876712328,-58.33150684931507,365,0.9002860645688598
2012,8725.0,120.36065573770492,-51.85792349726776,366,1.3201694658798608
2013,4555.0,122.95890410958904,-47.131506849315066,365,0.5220630372492837
2014,7341.0,121.84109589041095,-41.97260273972603,365,1.6116355653128431
2015,6412.0,128.9150684931507,-36.8986301369863,365,0.8734504835853426
2016,6841.0,120.58743169398907,-43.78415300546448,366,1.0669058016219588
2017,10064.0,119.413698630137,-43.14246575342466,365,1.4711299517614385
2018,4965.0,119.7068493150685,-48.54520547945206,365,0.49334260731319557
2019,7014.0,110.64109589041097,-52.00547945205479,365,1.412688821752266
2020,5702.0,123.59836065573772,-50.04918032786885,366,0.8129455374964357
2021,5939.0,125.4109589041096,-44.78904109589041,365,1.0415643633812697
2022,6216.0,121.77197802197804,-52.2967032967033,365,1.046640848627715
2023,6593.0,115.0054794520548,-50.04109589041096,365,1.0606499356499357
