DATE,PRCP,NROWS,MULT
2000,10705.0,366,1.0
2001,14992.0,365,1.4004670714619336
2002,16107.0,365,1.0743729989327642
2003,15371.0,365,0.9543055814242255
2004,15908.0,366,1.0349359182876845
2005,10654.0,365,0.6697259240633644
2006,17970.0,365,1.6866904449033226
2007,10541.0,334,0.5865887590428492
2008,10259.0,335,0.9732473199886159
2009,9917.0,212,0.9666634174870845
2010,13173.0,365,1.328325098316023
2011,7334.0,334,0.5567448569042739
2012,14133.0,366,1.9270520861739842
2013,21319.0,365,1.5084553880987759
2014,21257.0,365,0.9970917960504714
2015,19069.0,349,0.8970692007338759
2016,15454.0,337,0.8104252976034402
2017,21622.0,354,1.3991199689400802
2018,16555.0,306,0.765655351031357
2019,13185.0,276,0.7964361220175173
2020,15490.0,333,1.1748198710656048
2021,13903.0,268,0.897546804389929
2022,10946.0,346,0.7873120909156297
2023,13468.0,358,1.2304038004750595
