DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5271.0,145.90684931506848,-22.83835616438356,366,1.0
2001,4582.0,153.9095890410959,-24.384615384615383,365,0.8692847656991083
2002,4763.0,156.09615384615384,-27.135359116022094,365,1.039502400698385
2003,4453.0,157.26479750778816,0.93125,365,0.9349149695570019
2004,5400.0,155.63835616438357,-6.449315068493151,366,1.2126656186840332
2005,7023.0,157.04383561643834,-9.465564738292011,365,1.3005555555555555
2006,5724.0,158.18406593406593,-10.815934065934066,365,0.815036309269543
2007,4509.0,157.41095890410958,-13.129476584022038,365,0.7877358490566038
2008,4329.0,149.61475409836066,-14.978142076502731,366,0.9600798403193613
2009,4811.0,148.75890410958905,-11.192307692307692,365,1.1113421113421114
2010,6152.0,138.78296703296704,-2.6648351648351647,365,1.2787362294741218
2011,4205.0,139.8904109589041,-13.58082191780822,365,0.68351755526658
2012,6646.0,154.0983606557377,-1.024590163934426,366,1.580499405469679
2013,2531.0,158.15342465753426,-11.2,365,0.38083057478182364
2014,5807.0,160.97808219178083,6.224657534246576,365,2.2943500592651125
2015,5193.0,164.12362637362637,3.282967032967033,365,0.894265541587739
2016,5758.0,149.69945355191257,-2.748633879781421,366,1.1088003081070672
2017,6388.0,152.3013698630137,-2.92054794520548,365,1.1094129906217436
2018,4233.0,154.35890410958905,-6.254794520547946,365,0.6626487163431434
2019,6184.0,143.86027397260273,-7.065753424657534,365,1.4609024332624616
2020,3114.0,159.9153005464481,-2.3825136612021858,366,0.5035575679172057
2021,3997.0,159.95616438356166,1.4164383561643836,365,1.283558124598587
2022,4279.0,156.77534246575345,-4.832876712328767,365,1.0705529146860144
2023,4679.0,146.61432506887053,-3.7024793388429753,365,1.0934797849964946
