DATE,PRCP,NROWS,MULT
2000,11086.0,366,1.0
2001,5572.0,365,0.502615911961032
2002,8291.0,365,1.487975592246949
2003,7347.0,365,0.8861415993245688
2004,7119.0,365,0.9689669252756227
2005,8019.0,365,1.1264222503160557
2006,5870.0,365,0.7320114727522135
2007,7434.0,334,1.2664395229982963
2008,6513.0,366,0.8761097659402745
2009,7403.0,365,1.1366497773683402
2010,5742.0,365,0.7756315007429421
2011,4584.0,261,0.7983281086729362
2012,5274.0,241,1.1505235602094241
2013,5913.0,365,1.121160409556314
2014,4757.0,358,0.8044985624894301
2015,8371.0,365,1.7597225141896153
2016,7162.0,366,0.8555728108947557
2017,4305.0,333,0.6010890812622173
2018,6409.0,300,1.4887340301974448
2019,8421.0,365,1.3139335309720706
2020,6099.0,365,0.7242607766298539
2021,5410.0,335,0.8870306607640597
2022,3109.0,357,0.5746765249537893
2023,3768.0,301,1.211965262142168
