DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5825.0,193.1570247933884,64.37465564738292,366,1.0
2001,11025.0,192.04986149584488,66.69529085872576,365,1.8927038626609443
2002,7104.0,195.18732782369145,62.08815426997245,365,0.6443537414965986
2003,7836.0,191.6094182825485,59.529085872576175,365,1.1030405405405406
2004,12077.0,183.8688524590164,64.59836065573771,366,1.5412200102092906
2005,9833.0,190.50277777777777,69.3861111111111,365,0.8141922662912975
2006,7249.0,207.3835616438356,72.46575342465754,365,0.7372114308959625
2007,10224.0,192.9203296703297,70.14835164835165,365,1.4104014346806457
2008,10038.0,177.01639344262296,53.69945355191257,366,0.9818075117370892
2009,11471.0,180.70604395604397,60.13186813186813,365,1.1427575214186092
2010,9212.0,188.51933701657455,68.37845303867404,365,0.8030686077935664
2011,7409.0,197.23268698060943,65.70718232044199,365,0.8042770299609205
2012,5719.0,220.6694214876033,77.89256198347107,365,0.7718990417060332
2013,6815.0,185.39275766016712,58.317548746518106,365,1.191641895436265
2014,7787.0,186.36813186813183,58.354395604395606,365,1.142626559060895
2015,11533.0,204.5939226519337,78.8342541436464,365,1.4810581738795427
2016,10632.0,213.41322314049583,85.32506887052341,366,0.9218763548079424
2017,9416.0,207.34806629834253,80.23480662983425,365,0.8856282919488337
2018,7270.0,197.9972602739726,68.93150684931507,365,0.7720900594732371
2019,11795.0,186.35890410958905,68.35616438356165,365,1.6224209078404401
2020,9055.0,196.70491803278688,71.5464480874317,366,0.7676981771937261
2021,9781.0,199.067055393586,75.22157434402332,365,1.0801766979569298
2022,7623.0,198.17127071823205,62.71546961325967,362,0.7793681627645435
2023,6894.0,208.7692307692308,71.98076923076923,365,0.9043683589138135
