DATE,PRCP,NROWS,MULT
2000,5989.0,366,1.0
2001,7005.0,365,1.1696443479712806
2002,5070.0,365,0.7237687366167024
2003,5203.0,365,1.026232741617357
2004,8353.0,366,1.6054199500288295
2005,5516.0,365,0.6603615467496707
2006,7224.0,365,1.3096446700507614
2007,9218.0,365,1.2760243632336656
2008,8925.0,366,0.96821436320243
2009,5927.0,365,0.6640896358543418
2010,6957.0,365,1.1737810021933524
2011,6274.0,365,0.9018254994969096
2012,3459.0,366,0.5513229199872489
2013,6048.0,365,1.7484822202948829
2014,6505.0,365,1.0755621693121693
2015,6368.0,365,0.9789392774788624
2016,6637.0,364,1.0422424623115578
2017,6886.0,365,1.0375169504294108
2018,6601.0,363,0.958611675864072
2019,8119.0,365,1.2299651567944252
2020,5540.0,366,0.6823500431087572
2021,5642.0,365,1.0184115523465704
2022,4230.0,365,0.7497341368309111
2023,8184.0,365,1.9347517730496453
