DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4073.0,136.21584699453553,-1.592896174863388,366,1.0
2001,4959.0,139.17808219178082,0.1890410958904109,365,1.2175300761109746
2002,4381.0,123.36438356164383,-6.8931506849315065,365,0.8834442427908853
2003,5696.0,130.8027397260274,5.808219178082192,365,1.300159780871947
2004,4711.0,123.66939890710384,6.5109289617486334,366,0.8270716292134831
2005,5396.0,123.23287671232876,-0.2246575342465753,365,1.1454043727446401
2006,5266.0,133.9945205479452,6.117808219178082,365,0.9759080800593032
2007,4503.0,135.68493150684932,6.189041095890411,365,0.8551082415495632
2008,5439.0,119.09836065573772,-7.685792349726776,366,1.2078614257161893
2009,4126.0,124.15068493150685,-6.054794520547945,365,0.7585953300239014
2010,5263.0,121.76164383561644,0.2465753424657534,365,1.2755695588948133
2011,6003.0,121.76164383561644,-1.2767123287671234,365,1.140604218126544
2012,5236.0,135.59562841530055,7.882513661202186,366,0.8722305513909712
2013,4332.0,131.15890410958903,7.161643835616438,365,0.8273491214667685
2014,6231.0,127.34794520547943,1.536986301369863,365,1.438365650969529
2015,4304.0,143.01643835616437,13.558904109589042,365,0.6907398491413899
2016,5115.0,133.82513661202185,11.1448087431694,366,1.1884293680297398
2017,6356.0,128.17808219178082,4.024657534246575,365,1.2426197458455523
2018,6485.0,124.16758241758242,4.002747252747253,365,1.0202957835116426
2019,5766.0,115.3653846153846,-6.010989010989011,365,0.8891287586738628
2020,6357.0,126.2904109589041,2.2916666666666665,366,1.1024973985431843
2021,4536.0,132.84615384615384,5.728021978021978,365,0.7135441245870694
2022,5139.0,125.56986301369864,-2.129120879120879,365,1.132936507936508
2023,5137.0,130.4054794520548,6.2727272727272725,365,0.9996108192255303
