DATE,PRCP,NROWS,MULT
2000,9792,366,1.0
2001,11194,365,1.1431781045751634
2002,9029,365,0.8065928175808469
2003,5598,272,0.620002215084727
2004,14181,366,2.5332261521972135
2005,5816,365,0.41012622523094283
2006,8811,365,1.514958734525447
2007,13632,365,1.5471569628872999
2008,9157,366,0.6717282863849765
2009,13650,363,1.4906628808561757
2010,8401,365,0.6154578754578754
2011,7077,364,0.8423997143197238
2012,8285,363,1.1706937968065565
2013,9171,364,1.1069402534701267
2014,7920,364,0.8635917566241413
2015,16635,365,2.100378787878788
2016,12655,366,0.7607454162909528
2017,10237,365,0.8089292769656262
2018,15294,365,1.4939923805802482
2019,8956,365,0.585589119916307
2020,9573,366,1.0688923626619027
2021,9314,365,0.9729447404157526
2022,5995,365,0.6436547133347649
2023,8314,365,1.3868223519599667
