DATE,PRCP,NROWS,MULT
2000,22857.0,366,1.0
2001,25433.0,365,1.1127007043794024
2002,15180.0,365,0.5968623441984823
2003,16303.0,365,1.0739789196310936
2004,21820.0,366,1.3384039747285776
2005,22105.0,365,1.0130614115490375
2006,25356.0,365,1.1470707984618864
2007,23470.0,365,0.9256191828364095
2008,17424.0,366,0.7423945462292288
2009,21009.0,365,1.205750688705234
2010,11376.0,365,0.5414822219048979
2011,21664.0,257,1.9043600562587903
2012,19469.0,273,0.8986798375184638
2013,15698.0,251,0.8063074631465407
2014,17387.0,248,1.1075933239903173
2015,24161.0,252,1.3896014263530223
2016,19744.0,236,0.8171847191755308
2017,16408.0,238,0.8310372771474879
2018,21370.0,220,1.302413456850317
2019,13126.0,247,0.614225549836219
2020,8203.0,226,0.624942861496267
2021,35463.0,209,4.323174448372547
2022,22835.0,213,0.643910554662606
2023,3896.0,39,0.17061528355594482
