DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9051.0,,,366,1.0
2001,7094.0,,,365,0.7837807977019113
2002,7407.0,29.98148148148148,-56.351851851851855,365,1.0441217930645617
2003,7859.0,115.53591160220996,8.439226519337016,365,1.0610233562845957
2004,8833.0,111.07650273224044,1.2759562841530054,366,1.1239343427917037
2005,9818.0,116.18904109589042,2.043835616438356,365,1.1115136420242273
2006,10171.0,113.3945205479452,-1.263013698630137,365,1.0359543695253617
2007,7154.0,122.30410958904108,4.126373626373627,365,0.7033723331039229
2008,8850.0,107.06301369863014,-8.158904109589042,366,1.237070170533967
2009,8877.0,109.88219178082193,-5.082191780821918,365,1.0030508474576272
2010,10523.0,111.67123287671232,-2.33972602739726,365,1.1854230032668693
2011,10428.0,106.14246575342466,-8.002739726027396,365,0.9909721562292122
2012,6846.0,124.94535519125684,9.486338797814208,366,0.6565017261219793
2013,6240.0,114.56438356164384,-2.287671232876712,365,0.9114811568799299
2014,10709.0,116.52054794520548,4.550684931506849,365,1.7161858974358974
2015,7554.0,124.43561643835616,11.843835616438357,365,0.7053879914090951
2016,9949.0,123.04918032786884,7.5109289617486334,366,1.3170505692348424
2017,11365.0,124.23287671232876,6.682191780821918,365,1.142325861895668
2018,6980.0,121.56712328767124,5.887671232876713,365,0.6141663000439948
2019,9688.0,109.34794520547943,-4.934246575342466,365,1.3879656160458453
2020,6770.0,121.95081967213116,3.489071038251366,366,0.6988026424442609
2021,8194.0,121.05753424657534,8.243835616438357,365,1.2103397341211226
2022,8906.0,117.73480662983424,-2.1629834254143647,365,1.0868928484256772
2023,11222.0,115.57808219178082,0.7232876712328767,365,1.260049404895576
