DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9196.0,,,366,1.0
2001,6412.0,,,365,0.6972596781209222
2002,10218.0,,,347,1.5935745477230194
2003,9948.0,,,327,0.9735760422783324
2004,11216.0,,,350,1.1274628065942902
2005,8066.0,,,341,0.719151212553495
2006,10314.0,,,365,1.2787007190676916
2007,10911.0,,,362,1.0578824898196626
2008,9925.0,,,365,0.9096324809824947
2009,9576.0,,,365,0.9648362720403023
2010,8751.0,,,365,0.9138471177944862
2011,12751.0,,,349,1.4570906182150611
2012,10629.0,,,322,0.8335816798682456
2013,9020.0,,,298,0.8486216953617461
2014,9618.0,,,299,1.0662971175166298
2015,10115.0,,,298,1.0516739446870451
2016,10262.0,,,346,1.0145328719723183
2017,12444.0,,,363,1.2126291171311636
2018,16217.0,,,334,1.3031983285117326
2019,10939.0,,,307,0.6745390639452427
2020,8628.0,,,320,0.7887375445653168
2021,9817.0,,,302,1.1378071395456653
2022,10535.0,,,362,1.0731384333299379
2023,8475.0,,,356,0.8044613194114856
