DATE,PRCP,NROWS,MULT
2000,5765.0,366,1.0
2001,3811.0,365,0.6610581092801388
2002,5749.0,365,1.5085279454211493
2003,3619.0,365,0.6295007827448252
2004,8253.0,366,2.2804642166344293
2005,4848.0,365,0.5874227553616866
2006,6104.0,365,1.2590759075907592
2007,6012.0,365,0.9849279161205766
2008,6138.0,366,1.0209580838323353
2009,4504.0,364,0.7337895079830564
2010,7869.0,365,1.7471136767317939
2011,2535.0,282,0.32215020968356844
2012,3409.0,365,1.3447731755424064
2013,4420.0,365,1.2965679084775594
2014,5799.0,365,1.3119909502262443
2015,7918.0,365,1.3654078289360234
2016,7480.0,366,0.9446830007577671
2017,5423.0,365,0.725
2018,5965.0,365,1.099944680066384
2019,5678.0,365,0.9518860016764459
2020,5055.0,366,0.8902782669954209
2021,5272.0,365,1.042927794263106
2022,4176.0,365,0.7921092564491654
2023,7138.0,365,1.7092911877394636
