DATE,PRCP,NROWS,MULT
2000,11667.0,366,1.0
2001,14463.0,365,1.239650295705837
2002,15838.0,365,1.0950701790776465
2003,13560.0,334,0.8561687081702235
2004,14119.0,366,1.0412241887905604
2005,11258.0,365,0.7973652524966357
2006,15797.0,365,1.4031799609166815
2007,11179.0,365,0.7076660125340255
2008,12610.0,366,1.1280078719026747
2009,16598.0,365,1.3162569389373513
2010,10852.0,365,0.6538137124954814
2011,18628.0,127,1.7165499447106525
2012,9298.0,91,0.49914107794717627
2013,16197.0,124,1.7419875241987524
2014,10466.0,161,0.6461690436500587
2015,16064.0,360,1.5348748327918975
2016,15263.0,357,0.9501369521912351
2017,13045.0,357,0.854681255323331
2018,17490.0,355,1.3407435799156766
2019,15874.0,357,0.9076043453401944
2020,14415.0,346,0.908088698500693
2021,13154.0,348,0.9125216788067985
2022,12099.0,352,0.919796259692869
2023,12573.0,353,1.0391767914703693
