DATE,PRCP,NROWS,MULT
2000,10979.0,366,1.0
2001,8496.0,365,0.7738409691228709
2002,14552.0,365,1.7128060263653484
2003,13605.0,364,0.9349230346344145
2004,13050.0,366,0.9592061742006616
2005,8491.0,365,0.6506513409961686
2006,13029.0,365,1.534448239312213
2007,10858.0,365,0.8333717092639497
2008,12101.0,366,1.1144778043838643
2009,10207.0,365,0.8434840095859847
2010,9326.0,365,0.9136866856079161
2011,15408.0,334,1.6521552648509543
2012,10869.0,366,0.7054127725856698
2013,11912.0,365,1.0959609899714786
2014,10458.0,365,0.8779382135661518
2015,11391.0,365,1.089213998852553
2016,10190.0,366,0.8945658853480818
2017,10836.0,365,1.0633954857703631
2018,12956.0,365,1.1956441491325212
2019,12267.0,365,0.9468200061747453
2020,12924.0,366,1.053558327219369
2021,11097.0,365,0.8586350974930362
2022,12510.0,362,1.1273317112733172
2023,9066.0,331,0.7247002398081535
