DATE,PRCP,NROWS,MULT
2000,9512.0,366,1.0
2001,9849.0,365,1.0354289318755256
2002,8864.0,365,0.8999898466849426
2003,8436.0,365,0.9517148014440433
2004,7757.0,366,0.9195116168800379
2005,7621.0,365,0.9824674487559624
2006,9451.0,365,1.2401259677207717
2007,10169.0,365,1.0759707967410856
2008,11893.0,366,1.1695348608516078
2009,10439.0,365,0.8777432102917683
2010,10953.0,365,1.0492384328000766
2011,9860.0,364,0.9002099881311056
2012,5679.0,364,0.5759634888438134
2013,9407.0,365,1.656453600986089
2014,7863.0,365,0.8358669076219837
2015,9209.0,365,1.1711814828945695
2016,9550.0,366,1.0370289933760453
2017,9373.0,365,0.9814659685863875
2018,12028.0,365,1.2832604288914968
2019,13557.0,365,1.1271200532091785
2020,9776.0,366,0.7211034889724866
2021,6414.0,365,0.6560965630114566
2022,8805.0,365,1.372778297474275
2023,6790.0,365,0.771152754116979
