DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8077.0,207.8281690140845,84.06197183098591,366,1.0
2001,5441.0,216.58333333333331,88.59166666666667,365,0.6736412034171103
2002,9105.0,202.9228650137741,78.23691460055096,365,1.6734056239661828
2003,6708.0,200.58333333333331,75.63888888888889,365,0.7367380560131795
2004,10248.0,216.46575342465752,95.38630136986302,366,1.5277280858676208
2005,7520.0,224.35180055401665,96.90858725761773,365,0.7338017174082748
2006,5783.0,229.03013698630136,90.91780821917808,365,0.7690159574468085
2007,11854.0,203.3756906077348,87.9475138121547,364,2.0498011412761543
2008,11153.0,201.38082191780825,77.98630136986301,365,0.9408638434283786
2009,10009.0,201.78296703296704,78.18681318681318,365,0.8974267013359635
2010,7258.0,209.38630136986305,88.85753424657534,365,0.7251473673693676
2011,7521.0,220.83013698630137,84.56712328767124,365,1.0362358776522458
2012,5525.0,235.99724517906336,98.3030303030303,365,0.7346097593405132
2013,9987.0,200.44931506849315,74.59726027397261,365,1.807601809954751
2014,7424.0,204.61917808219175,73.01095890410959,365,0.7433663762891759
2015,8255.0,215.2821917808219,86.82465753424657,365,1.1119342672413792
2016,8018.0,224.99719887955183,92.70028011204482,366,0.971290127195639
2017,9724.0,218.7554945054945,91.10714285714286,364,1.2127712646545272
2018,9072.0,207.7041095890411,76.1041095890411,365,0.9329494035376388
2019,15713.0,198.6005509641873,78.37465564738292,365,1.7320326278659612
2020,7948.0,212.6565934065934,84.49725274725274,366,0.5058232037166678
2021,6687.0,218.86350974930363,85.78272980501393,364,0.841343734272773
2022,8015.0,224.2904109589041,80.21643835616439,365,1.1985942874233588
2023,6689.0,228.1123287671233,87.14246575342466,365,0.8345601996257018
