DATE,PRCP,NROWS,MULT
2000,6874.0,366,1.0
2001,10917.0,365,1.5881582775676462
2002,7521.0,365,0.6889255289914812
2003,7923.0,365,1.0534503390506582
2004,12170.0,366,1.5360343304303925
2005,11679.0,365,0.9596548890714872
2006,5369.0,335,0.4597140166110112
2007,11241.0,335,2.0936859750419075
2008,16634.0,366,1.4797615870474157
2009,12214.0,365,0.7342791872069255
2010,10367.0,365,0.848780088423121
2011,7818.0,365,0.7541236616185975
2012,5180.0,363,0.6625735482220517
2013,9399.0,254,1.8144787644787645
2014,9053.0,304,0.9631875731460794
2015,8739.0,365,0.9653153650723517
2016,12518.0,366,1.4324293397413892
2017,3223.0,121,0.25746924428822493
2018,6034.0,184,1.8721687868445547
2019,12843.0,364,2.1284388465362944
2020,8796.0,366,0.6848867087129176
2021,7918.0,365,0.900181900864029
2022,7012.0,365,0.8855771659509978
2023,6738.0,365,0.9609241300627496
