DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12661.0,92.95833333333331,-5.336309523809524,366,1.0
2001,12636.0,109.32876712328768,11.635616438356164,365,0.9980254324302977
2002,11089.0,110.04931506849314,5.608219178082192,365,0.8775720164609053
2003,12076.0,110.18630136986302,11.70958904109589,365,1.0890071241771124
2004,11114.0,106.99180327868852,6.904371584699454,366,0.9203378602186154
2005,17156.0,102.96969696969695,6.895316804407713,365,1.543638653949973
2006,13632.0,101.81643835616438,4.898630136986301,365,0.7945908137094894
2007,8554.0,108.17808219178082,8.37912087912088,365,0.627494131455399
2008,12192.0,108.16666666666669,7.363387978142076,366,1.42529810614917
2009,13460.0,104.76373626373626,6.707988980716253,365,1.104002624671916
2010,18691.0,94.23287671232876,0.6986301369863014,365,1.388632986627043
2011,12946.0,96.27397260273972,0.1068493150684931,365,0.692632817933765
2012,14571.0,106.45299145299144,10.51851851851852,366,1.1255213965703692
2013,5504.0,111.72328767123288,8.323287671232876,365,0.37773660009608123
2014,10990.0,115.9835616438356,19.471232876712328,365,1.9967296511627908
2015,11015.0,112.92328767123288,18.22465753424657,365,1.0022747952684259
2016,14743.0,110.61475409836063,15.887978142076502,366,1.338447571493418
2017,23565.0,108.14794520547945,13.635616438356164,365,1.598385674557417
2018,11905.0,113.62191780821918,14.457534246575342,365,0.5051983874389985
2019,18737.0,97.8986301369863,1.6465753424657534,365,1.5738765224695506
2020,8628.0,118.82786885245902,15.6448087431694,366,0.4604792656241661
2021,14774.0,116.17260273972605,15.416438356164385,365,1.7123319425127492
2022,11880.0,113.58082191780822,11.66027397260274,365,0.8041153377555165
2023,16756.0,97.55068493150684,2.452054794520548,365,1.4104377104377104
