DATE,PRCP,NROWS,MULT
2000,10199.0,366,1.0
2001,18114.0,365,1.7760564761251103
2002,18394.0,365,1.015457657060837
2003,15547.0,365,0.845221267804719
2004,19988.0,366,1.2856499646234
2005,12042.0,363,0.6024614768861317
2006,14292.0,365,1.186846038863976
2007,9714.0,334,0.6796809403862301
2008,16962.0,366,1.7461395923409513
2009,19562.0,365,1.1532838108713594
2010,13407.0,365,0.6853593702075452
2011,12727.0,365,0.9492802267472216
2012,19305.0,366,1.5168539325842696
2013,17128.0,365,0.8872312872312872
2014,17953.0,365,1.0481667445119103
2015,19240.0,365,1.0716871832005792
2016,23661.0,366,1.2297817047817048
2017,21152.0,365,0.893960525759689
2018,19985.0,365,0.9448279122541604
2019,20240.0,365,1.012759569677258
2020,19087.0,366,0.9430335968379446
2021,26920.0,363,1.4103840310158746
2022,19009.0,365,0.7061292719167905
2023,15053.0,365,0.7918880530275133
