DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13161.0,120.65934065934066,15.071428571428571,364,1.0
2001,9120.0,134.2,19.59178082191781,365,0.6929564622749032
2002,10165.0,135.44657534246576,25.76986301369863,365,1.1145833333333333
2003,12927.0,121.64109589041097,16.59178082191781,365,1.271716674864732
2004,11843.0,124.23224043715848,19.07103825136612,366,0.9161445037518372
2005,11536.0,132.64109589041095,20.175342465753424,365,0.9740775141433758
2006,11734.0,138.72328767123287,33.09315068493151,365,1.0171636615811372
2007,11029.0,131.8876712328767,23.454794520547942,365,0.939918186466678
2008,14093.0,136.12154696132598,27.66022099447514,364,1.2778130383534319
2009,12410.0,124.58126721763084,20.820936639118457,365,0.8805790108564535
2010,9994.0,141.2164383561644,35.68767123287671,365,0.8053182917002417
2011,14037.0,135.53739612188366,30.15235457063712,364,1.4045427256353813
2012,9238.0,147.48767123287672,40.75342465753425,365,0.6581178314454655
2013,10068.0,130.15616438356165,23.9013698630137,365,1.0898462870751244
2014,11233.0,122.94520547945206,18.164383561643834,365,1.1157131505760827
2015,10550.0,135.36712328767123,19.827397260273973,365,0.9391970088133179
2016,8890.0,145.15977961432506,29.01648351648352,366,0.842654028436019
2017,10584.0,136.3379120879121,31.634615384615383,365,1.1905511811023621
2018,13034.0,136.3939393939394,36.2534435261708,364,1.2314814814814814
2019,12350.0,135.66575342465754,27.495890410958904,365,0.9475218658892128
2020,9513.0,147.09972299168976,38.99722991689751,363,0.7702834008097166
2021,13843.0,139.74175824175825,37.47107438016529,364,1.4551666141070114
2022,10208.0,140.87845303867402,24.2707182320442,365,0.7374124106046377
2023,12648.0,145.07671232876712,40.41917808219178,365,1.2390282131661443
