DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6287.0,169.4863387978142,38.97267759562842,366,1.0
2001,5827.0,154.44668587896254,29.45086705202312,365,0.9268331477652298
2002,4888.0,164.84383561643835,36.07123287671233,365,0.8388536124935645
2003,4683.0,122.43131868131869,49.36538461538461,365,0.9580605564648118
2004,8392.0,147.06830601092895,37.18032786885246,366,1.7920136664531283
2005,6618.0,152.98489425981873,47.5015197568389,365,0.7886081982840801
2006,6972.0,160.1150684931507,51.9013698630137,365,1.0534904805077063
2007,7301.0,157.18956043956044,49.90659340659341,365,1.0471887550200802
2008,6136.0,154.53825136612022,43.79234972677595,366,0.8404328174222709
2009,5344.0,156.7945205479452,46.19178082191781,365,0.8709256844850065
2010,7635.0,152.44109589041096,43.0027397260274,365,1.4287050898203593
2011,6541.0,162.13150684931506,44.989041095890414,365,0.8567125081859855
2012,3690.0,167.72131147540983,54.387978142076506,366,0.5641339244763798
2013,6056.0,152.18356164383562,42.46849315068493,365,1.6411924119241192
2014,4837.0,159.93972602739726,54.536986301369865,365,0.7987120211360634
2015,6604.0,154.09615384615384,54.58516483516483,365,1.3653090758734754
2016,7611.0,159.28415300546447,55.10382513661202,366,1.1524833434282253
2017,4235.0,165.5041095890411,63.41643835616439,365,0.5564314807515438
2018,5469.0,159.95342465753424,58.83561643835616,365,1.2913813459268004
2019,6710.0,148.52876712328768,52.394520547945206,365,1.2269153410129823
2020,4079.0,163.04098360655738,62.704918032786885,366,0.6078986587183308
2021,6596.0,155.4,59.45753424657534,365,1.617063005638637
2022,8449.0,151.27123287671233,52.89315068493151,365,1.2809278350515463
2023,5583.0,153.55307262569832,55.910614525139664,365,0.660788258965558
