DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8335.0,,,366,1.0
2001,7299.0,,,365,0.8757048590281944
2002,5807.0,,,365,0.7955884367721606
2003,8117.0,,,365,1.397795763733425
2004,8628.0,,,366,1.0629542934581742
2005,9056.0,,,365,1.0496059341678257
2006,8443.0,,,365,0.932310070671378
2007,7895.0,,,365,0.9350941608433021
2008,8805.0,,,366,1.1152628245725142
2009,7691.0,,,365,0.873480976717774
2010,11774.0,,,365,1.5308802496424392
2011,10154.0,,,365,0.8624086971292679
2012,7771.0,,,366,0.7653141619066378
2013,7740.0,122.25531914893617,-5.513677811550152,365,0.9960108094196372
2014,8202.0,122.47945205479452,-2.682191780821918,365,1.0596899224806202
2015,7940.0,122.88767123287673,0.3835616438356164,365,0.9680565715679103
2016,8114.0,125.76502732240438,-1.407103825136612,366,1.0219143576826197
2017,8117.0,127.53698630136986,0.3506849315068493,365,1.000369731328568
2018,7997.0,126.02191780821916,-3.2794520547945205,365,0.9852162128865344
2019,10331.0,114.5123287671233,-14.131506849315068,365,1.2918594472927347
2020,4741.0,127.45098039215686,-6.294117647058823,366,0.45891007646888005
2021,9875.0,128.33150684931508,-2.405479452054794,365,2.082893904239612
2022,6722.0,124.23013698630136,-10.61917808219178,365,0.6807088607594937
2023,8684.0,117.36438356164383,-11.364383561643836,365,1.2918774174352872
