DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8207.0,78.46027397260274,-28.5013698630137,366,1.0
2001,6302.0,76.32967032967034,-29.36263736263736,365,0.7678810771292799
2002,6458.0,73.24109589041096,-32.07142857142857,365,1.024754046334497
2003,7676.0,83.3021978021978,-26.84065934065934,365,1.1886032827500774
2004,8439.0,66.2103825136612,-34.413698630136984,366,1.0994007295466388
2005,9912.0,65.29618768328446,-31.6158357771261,365,1.1745467472449342
2006,7653.0,75.86225895316804,-21.46005509641873,365,0.7720944309927361
2007,9785.0,78.30494505494505,-20.953296703296704,365,1.2785835620018293
2008,10372.0,91.53825136612022,-35.02465753424657,366,1.0599897802759326
2009,7574.0,72.09041095890412,-25.997260273972604,365,0.7302352487466255
2010,9105.0,77.92582417582418,-19.59065934065934,365,1.202138896223924
2011,7174.0,85.84297520661157,-17.391184573002754,365,0.7879187259747391
2012,6002.0,100.27868852459017,-3.420765027322404,366,0.8366322832450516
2013,9456.0,73.68767123287671,-24.20054945054945,365,1.5754748417194269
2014,6696.0,69.83287671232877,-23.60439560439561,365,0.7081218274111675
2015,9942.0,72.94520547945206,-16.438356164383563,365,1.4847670250896057
2016,6844.0,77.82513661202186,-17.647540983606557,366,0.6883926775296721
2017,8368.0,88.21095890410959,-9.189041095890412,365,1.222676797194623
2018,7627.0,86.43835616438356,-13.35890410958904,365,0.9114483747609943
2019,9179.0,76.30410958904109,-22.76986301369863,365,1.2034876098072638
2020,4936.0,91.83195592286502,-13.297520661157025,366,0.5377492101536115
2021,7657.0,87.68435754189944,-12.874301675977652,365,1.551256077795786
2022,9152.0,89.79310344827586,-20.497206703910614,365,1.195246179966044
2023,8563.0,76.28977272727273,-24.556818181818183,365,0.9356424825174825
