DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9583.0,113.1011673151751,57.113861386138616,366,1.0
2001,7583.0,112.28571428571428,25.20164609053498,364,0.7912970885943859
2002,8431.0,113.6374269005848,-3.9681978798586575,365,1.1118290913886324
2003,6795.0,120.87786259541984,-8.693140794223826,365,0.8059542165816629
2004,8603.0,116.44827586206895,-9.89272030651341,366,1.2660779985283297
2005,9046.0,118.4179104477612,37.51601423487544,364,1.0514936650005813
2006,10097.0,109.53333333333332,33.18819188191882,365,1.1161839487066108
2007,10713.0,127.247311827957,25.50632911392405,365,1.0610082202634445
2008,10321.0,126.8735632183908,30.53696498054475,366,0.963408942406422
2009,10396.0,129.95238095238096,29.246031746031747,365,1.0072667377192133
2010,7796.0,115.4025974025974,50.77477477477478,365,0.7499038091573682
2011,9440.0,122.4891304347826,61.62857142857143,365,1.210877373011801
2012,10009.0,118.64285714285714,53.98974358974359,366,1.0602754237288134
2013,9880.0,109.91428571428573,54.21171171171172,365,0.9871115995603956
2014,11270.0,126.7536231884058,65.71621621621621,365,1.1406882591093117
2015,11727.0,125.86746987951808,60.6747572815534,365,1.0405501330967168
2016,9040.0,,58.89756097560976,366,0.77087064040249
2017,11667.0,53.0,61.48543689320388,365,1.2905973451327433
2018,8928.0,103.9375,58.68156424581006,365,0.7652352789920288
2019,10272.0,148.0,61.812865497076025,365,1.1505376344086022
2020,10350.0,103.33333333333331,56.125786163522015,366,1.0075934579439252
2021,9831.0,115.8,58.09090909090909,363,0.9498550724637681
2022,8996.0,124.90252707581227,65.40975609756097,365,0.9150645915980063
2023,10350.0,122.54121863799284,54.71578947368421,365,1.15051133837261
