DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6829.0,137.9808743169399,47.05464480874317,366,1.0
2001,6627.0,136.65753424657535,42.65205479452055,365,0.9704202665104701
2002,5837.0,140.6931506849315,46.25753424657534,365,0.8807907046929229
2003,5321.0,128.3232876712329,35.465753424657535,365,0.911598423847867
2004,5986.0,131.87704918032787,43.377049180327866,366,1.124976508175155
2005,6117.0,135.04383561643834,40.04383561643836,365,1.021884396926161
2006,4946.0,128.53150684931506,38.99178082191781,365,0.8085662906653588
2007,4159.0,150.8986301369863,54.989041095890414,365,0.8408815204205419
2008,5163.0,141.95901639344262,51.77595628415301,366,1.2414041836980043
2009,5235.0,140.55890410958904,47.58082191780822,365,1.0139453805926786
2010,7530.0,137.58904109589042,46.83561643835616,365,1.4383954154727794
2011,5932.0,135.84383561643835,42.84383561643836,365,0.7877822045152723
2012,5841.0,141.41256830601094,45.6775956284153,366,0.9846594740391099
2013,5545.0,138.61369863013698,52.50684931506849,365,0.9493237459339154
2014,6075.0,138.9972602739726,44.44931506849315,365,1.0955816050495941
2015,5172.0,148.3890410958904,52.84109589041096,365,0.851358024691358
2016,6004.0,140.8879781420765,50.0792349726776,366,1.1608662026295438
2017,5489.0,146.04657534246576,51.89041095890411,365,0.9142238507661559
2018,6008.0,140.27123287671233,47.26027397260274,365,1.094552741847331
2019,3767.0,154.0,55.52054794520548,365,0.6269973368841545
2020,2923.0,162.94782608695652,63.517605633802816,366,0.7759490310591983
2021,3413.0,146.23170731707316,51.642857142857146,359,1.1676359904208005
2022,2098.0,167.88129496402877,67.32,294,0.6147084676237914
2023,3224.0,164.53538461538463,64.67985611510791,363,1.536701620591039
