DATE,PRCP,NROWS,MULT
2000,9735.0,366,1.0
2001,13630.0,365,1.4001027221366205
2002,12402.0,365,0.9099046221570066
2003,17017.0,365,1.3721174004192873
2004,12774.0,366,0.7506611036022801
2005,13302.0,365,1.0413339596054485
2006,9340.0,365,0.7021500526236656
2007,9888.0,365,1.0586723768736617
2008,12205.0,366,1.2343244336569579
2009,16767.0,334,1.3737812371978697
2010,10020.0,365,0.5976024333512256
2011,10127.0,365,1.0106786427145709
2012,10429.0,359,1.0298212698726177
2013,12893.0,273,1.2362642631124747
2014,4656.0,194,0.3611261925075622
2015,15982.0,363,3.4325601374570445
2016,11745.0,366,0.7348892504067075
2017,16843.0,365,1.4340570455512984
2018,16019.0,365,0.951077599002553
2019,11599.0,365,0.7240776577813846
2020,15861.0,366,1.3674454694370204
2021,13718.0,365,0.8648887207616165
2022,15212.0,365,1.1089080040822277
2023,13056.0,334,0.858269787010255
