DATE,PRCP,NROWS,MULT
2000,3730.0,366,1.0
2001,3623.0,365,0.971313672922252
2002,2744.0,365,0.7573833839359647
2003,3635.0,365,1.3247084548104957
2004,4778.0,366,1.3144429160935351
2005,4767.0,365,0.9976977814985349
2006,4349.0,365,0.9123138242080974
2007,5020.0,365,1.1542883421476202
2008,3289.0,365,0.6551792828685259
2009,5683.0,365,1.7278808148373366
2010,3422.0,303,0.6021467534752771
2011,4266.0,363,1.2466393921683225
2012,3392.0,365,0.7951242381622129
2013,4222.0,357,1.244693396226415
2014,3684.0,272,0.8725722406442444
2015,5774.0,334,1.5673181324647123
2016,2024.0,276,0.35053688950467615
2017,3256.0,335,1.608695652173913
2018,3851.0,365,1.1827395577395576
2019,3701.0,335,0.9610490781615165
2020,2643.0,365,0.7141313158605782
2021,3577.0,365,1.353386303443057
2022,3756.0,365,1.050041934582052
2023,6818.0,365,1.8152289669861554
