DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4017.0,36.15699658703072,-90.02047781569966,366,1.0
2001,2627.0,38.69047619047619,-92.22448979591836,365,0.6539706248444113
2002,4303.0,63.532679738562095,-77.37377049180328,365,1.6379901027788353
2003,4325.0,46.8983606557377,-97.0655737704918,365,1.0051127120613526
2004,2520.0,68.34415584415585,-97.0456026058632,366,0.5826589595375723
2005,4909.0,38.53169014084507,-108.806338028169,365,1.948015873015873
2006,3737.0,5.678688524590164,-114.25657894736842,365,0.7612548380525566
2007,2679.0,60.55942028985507,-93.36046511627907,365,0.7168852020337169
2008,2576.0,27.33879781420765,-114.25753424657536,366,0.9615528182157521
2009,604.0,-38.24279835390946,-164.61570247933884,365,0.234472049689441
2010,3820.0,35.915068493150685,-88.58241758241758,365,6.324503311258278
2011,4917.0,31.502762430939228,-93.00275482093664,365,1.28717277486911
2012,3620.0,21.53735632183908,-91.0057471264368,366,0.7362212731340249
2013,3893.0,28.471232876712328,-87.07671232876713,365,1.075414364640884
2014,4307.0,41.17548746518106,-70.94986072423399,365,1.1063447212946314
2015,3948.0,35.30769230769231,-70.46153846153847,365,0.9166473183190156
2016,4736.0,56.461309523809526,-51.04464285714285,366,1.1995947315096251
2017,4529.0,50.66863905325444,-57.15384615384615,365,0.9562922297297297
2018,4733.0,37.26721763085399,-68.71625344352617,365,1.0450430558622212
2019,4553.0,82.26501766784452,-30.52650176678445,365,0.9619691527572364
2020,5059.0,81.2175572519084,-41.034351145038165,366,1.1111355150450253
2021,4635.0,27.937853107344637,-91.19209039548022,359,0.916188970152204
2022,3114.0,47.88955223880597,-76.77544910179641,335,0.6718446601941748
2023,4374.0,46.90144927536232,-71.46376811594203,362,1.4046242774566473
