DATE,PRCP,NROWS,MULT
2000,8619.0,366,1.0
2001,8214.0,365,0.9530107901148626
2002,11358.0,365,1.3827611395178963
2003,13437.0,365,1.1830427892234547
2004,9462.0,366,0.7041750390712213
2005,10819.0,365,1.1434157683365038
2006,9486.0,365,0.8767908309455588
2007,6993.0,365,0.7371916508538899
2008,9476.0,366,1.355069355069355
2009,11923.0,365,1.2582313212325875
2010,9281.0,365,0.7784114736224105
2011,7926.0,352,0.8540028014222605
2012,9270.0,366,1.169568508705526
2013,12252.0,365,1.3216828478964402
2014,10331.0,365,0.8432092719555991
2015,13116.0,364,1.2695770012583487
2016,8070.0,366,0.6152790484903934
2017,10117.0,365,1.2536555142503099
2018,13549.0,363,1.3392309973312246
2019,12217.0,365,0.901690161635545
2020,15290.0,365,1.251534746664484
2021,10038.0,362,0.6565075212557226
2022,11382.0,362,1.1338912133891212
2023,10565.0,364,0.9282199964856791
