DATE,PRCP,NROWS,MULT
2000,11196.0,366,1.0
2001,10817.0,365,0.9661486245087532
2002,11725.0,365,1.0839419432374966
2003,13148.0,365,1.12136460554371
2004,10946.0,366,0.8325220565865531
2005,12583.0,365,1.1495523478896401
2006,14493.0,365,1.151792100452992
2007,12233.0,365,0.8440626509349342
2008,10040.0,366,0.8207308101038175
2009,11162.0,365,1.1117529880478088
2010,15119.0,365,1.354506360867228
2011,11632.0,365,0.7693630531119783
2012,17474.0,366,1.502235213204952
2013,8392.0,365,0.48025638090877876
2014,13127.0,365,1.5642278360343185
2015,9929.0,365,0.7563799801934943
2016,14515.0,366,1.4618793433376978
2017,13832.0,365,0.9529452290733724
2018,9247.0,365,0.6685222672064778
2019,10940.0,365,1.1830864064020763
2020,10613.0,366,0.970109689213894
2021,11640.0,365,1.0967681145764627
2022,10786.0,365,0.9266323024054983
2023,10041.0,365,0.9309289820137215
