DATE,PRCP,NROWS,MULT
2000,8752.0,366,1.0
2001,10587.0,365,1.209666361974406
2002,9451.0,341,0.8926985926135826
2003,10610.0,365,1.1226325256586605
2004,11137.0,350,1.0496701225259188
2005,10587.0,365,0.9506150668941367
2006,7382.0,364,0.6972702370832152
2007,13179.0,365,1.7852885396911407
2008,10323.0,305,0.7832916002731618
2009,16199.0,365,1.5692143756659886
2010,9661.0,365,0.5963948391876042
2011,8321.0,365,0.861298002277197
2012,8763.0,365,1.0531186155510155
2013,11376.0,365,1.298185552892845
2014,8449.0,365,0.7427039381153305
2015,11594.0,363,1.3722334004024146
2016,9578.0,366,0.8261169570467484
2017,13896.0,365,1.450824806849029
2018,10160.0,365,0.7311456534254461
2019,17026.0,365,1.675787401574803
2020,10386.0,366,0.6100082227181957
2021,13047.0,365,1.256210283073368
2022,7635.0,365,0.5851919981604967
2023,8036.0,365,1.0525212835625408
