DATE,PRCP,NROWS,MULT
2000,11283.0,366,1.0
2001,16019.0,365,1.4197465213152531
2002,15081.0,365,0.9414445346151445
2003,18803.0,365,1.246800610039122
2004,16745.0,366,0.8905493804180185
2005,15616.0,365,0.9325768886234697
2006,12264.0,365,0.7853483606557377
2007,10179.0,365,0.8299902152641878
2008,14235.0,366,1.3984674329501916
2009,14392.0,365,1.011029153494907
2010,8532.0,365,0.5928293496386882
2011,14105.0,365,1.653187998124707
2012,17552.0,366,1.2443814250265863
2013,18050.0,365,1.0283728350045578
2014,14532.0,365,0.8050969529085873
2015,16534.0,365,1.1377649325626205
2016,11420.0,366,0.6906979557275916
2017,16645.0,365,1.4575306479859895
2018,9961.0,242,0.5984379693601682
2019,4121.0,88,0.4137134825820701
2020,19337.0,366,4.6923076923076925
2021,17101.0,334,0.8843667580286497
2022,11775.0,346,0.6885562247821765
2023,13726.0,361,1.1656900212314225
