DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6259.0,161.72876712328767,6.090410958904109,366,1.0
2001,6680.0,159.91232876712328,4.717808219178083,365,1.0672631410768494
2002,4229.0,80.2797783933518,-60.45862068965517,365,0.6330838323353294
2003,6333.0,104.27747252747253,3.953296703296704,365,1.4975171435327501
2004,8212.0,129.3820895522388,5.934328358208956,366,1.2966998263066478
2005,7988.0,152.43287671232878,18.621917808219177,365,0.9727228446176327
2006,4158.0,154.40793201133144,14.59773371104816,365,0.5205307961942914
2007,6897.0,157.81043956043956,14.62809917355372,365,1.6587301587301588
2008,8724.0,152.8032786885246,11.12295081967213,366,1.264897781644193
2009,4790.0,155.51232876712328,13.117808219178082,365,0.5490600641907382
2010,10277.0,148.92328767123288,15.38082191780822,365,2.1455114822546975
2011,5904.0,154.15384615384616,12.733516483516484,365,0.574486717913788
2012,6462.0,164.7513661202186,20.010928961748636,366,1.0945121951219512
2013,8192.0,151.74246575342465,11.63013698630137,365,1.2677189724543485
2014,6111.0,164.94794520547944,22.627397260273973,365,0.7459716796875
2015,10498.0,159.03561643835616,21.912328767123288,365,1.7178857797414497
2016,7278.0,163.5095890410959,22.446575342465756,366,0.6932749095065727
2017,5961.0,170.55616438356165,28.9478021978022,365,0.8190436933223413
2018,5781.0,166.5934065934066,23.796143250688704,365,0.9698037242073477
2019,9663.0,154.81643835616438,15.887671232876713,365,1.6715101193565127
2020,3338.0,175.3415300546448,25.183060109289617,366,0.3454413743143951
2021,8400.0,165.46575342465752,24.375342465753423,365,2.516476932294787
2022,7357.0,156.02005730659025,15.779369627507164,354,0.8758333333333334
2023,9594.0,152.56438356164384,11.652054794520549,365,1.3040641565855648
