DATE,PRCP,NROWS,MULT
2000,9971.0,363,1.0
2001,15265.0,365,1.530939725203089
2002,13098.0,365,0.8580412708811006
2003,9225.0,363,0.7043060009161705
2004,11045.0,365,1.197289972899729
2005,3479.0,304,0.3149841557265731
2006,5721.0,358,1.644438056912906
2007,10087.0,358,1.7631532948785178
2008,15270.0,366,1.513829681768613
2009,17733.0,365,1.1612966601178782
2010,6967.0,357,0.3928833248745277
2011,7149.0,254,1.0261231520022966
2012,12228.0,365,1.7104490138480906
2013,14056.0,361,1.149492966961073
2014,9510.0,358,0.6765793966989186
2015,9891.0,320,1.0400630914826499
2016,8831.0,351,0.8928318673541603
2017,7412.0,328,0.8393160457479334
2018,12397.0,323,1.6725580140313006
2019,10709.0,273,0.8638380253287086
2020,12529.0,318,1.1699505089177327
2021,15416.0,365,1.2304254130417431
2022,11480.0,365,0.7446808510638298
2023,9898.0,243,0.8621951219512195
