DATE,PRCP,NROWS,MULT
2000,9635.0,366,1.0
2001,7380.0,364,0.7659574468085106
2002,8607.0,365,1.166260162601626
2003,11928.0,365,1.3858487277797142
2004,12100.0,366,1.0144198524480215
2005,9343.0,365,0.7721487603305786
2006,10433.0,365,1.1166648827999572
2007,9511.0,365,0.9116265695389629
2008,8965.0,348,0.942592787298917
2009,9110.0,365,1.0161740100390406
2010,10158.0,365,1.1150384193194292
2011,11921.0,359,1.1735577869659382
2012,9334.0,360,0.7829880043620502
2013,8182.0,360,0.8765802442682665
2014,9308.0,360,1.1376191640185773
2015,9078.0,362,0.9752900730554361
2016,8268.0,366,0.9107732980832782
2017,10515.0,365,1.2717706821480406
2018,13211.0,339,1.2563956252971944
2019,10169.0,365,0.7697373400953751
2020,9011.0,366,0.8861244960173075
2021,12358.0,365,1.3714349128842527
2022,8230.0,365,0.6659653665641689
2023,7965.0,365,0.9678007290400972
