DATE,PRCP,NROWS,MULT
2000,12540.0,366,1.0
2001,9858.0,365,0.7861244019138756
2002,11296.0,365,1.1458713735037533
2003,10848.0,365,0.9603399433427762
2004,10751.0,366,0.9910582595870207
2005,14153.0,334,1.3164356804018231
2006,17561.0,365,1.2407970041687275
2007,14165.0,365,0.8066169352542566
2008,16427.0,366,1.159689375220614
2009,14383.0,365,0.8755707067632557
2010,15141.0,365,1.0527011054717375
2011,14033.0,365,0.9268212139224622
2012,11769.0,366,0.8386660015677332
2013,10942.0,365,0.9297306483133656
2014,11675.0,365,1.0669895814293548
2015,10497.0,364,0.8991006423982869
2016,10626.0,366,1.012289225492998
2017,11774.0,364,1.1080368906455862
2018,14630.0,365,1.2425683709869204
2019,13272.0,365,0.907177033492823
2020,10886.0,366,0.8202230259192285
2021,11283.0,330,1.0364688590850635
2022,9117.0,305,0.8080297793140122
2023,14815.0,365,1.6249862893495668
