DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7861.0,157.72131147540983,39.97267759562842,366,1.0
2001,6795.0,135.31,22.83,365,0.8643938430225162
2002,4278.0,158.21369863013695,34.4986301369863,365,0.6295805739514349
2003,8625.0,113.22636103151862,50.28021978021978,365,2.0161290322580645
2004,8417.0,143.46041055718476,36.00281690140845,366,0.9758840579710145
2005,9860.0,148.7178082191781,45.12876712328767,365,1.171438754900796
2006,4963.0,150.1715976331361,41.48816568047337,365,0.5033468559837728
2007,9618.0,156.96153846153845,50.46428571428572,365,1.9379407616361073
2008,12411.0,149.89890710382514,43.79508196721312,366,1.2903930131004366
2009,6591.0,153.97260273972603,45.463013698630135,365,0.5310611554266377
2010,12459.0,146.75068493150684,44.14794520547945,365,1.8903049613108784
2011,8169.0,151.35890410958905,41.87945205479452,365,0.6556705995665784
2012,6186.0,164.60928961748633,55.478142076502735,366,0.757253029746603
2013,10324.0,149.01643835616437,44.12328767123287,365,1.6689298415777563
2014,5829.0,160.63561643835615,55.47397260273973,365,0.5646067415730337
2015,9734.0,153.03013698630136,52.58082191780822,365,1.6699262309143936
2016,7250.0,162.5766016713092,51.60335195530726,366,0.7448119991781385
2017,7284.0,171.52957746478873,59.76648351648352,365,1.0046896551724138
2018,5224.0,165.31491712707182,55.06043956043956,365,0.7171883580450302
2019,11169.0,152.7945205479452,44.15068493150685,365,2.1380168453292496
2020,4335.0,170.55890410958904,58.821917808219176,366,0.3881278538812785
2021,9597.0,160.25479452054793,53.515068493150686,365,2.213840830449827
2022,7236.0,150.96438356164384,50.95890410958904,365,0.7539856205064083
2023,9244.0,144.5340909090909,47.375,365,1.277501381978994
