DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5669.0,91.48087431693988,-26.41256830601093,366,1.0
2001,4574.0,99.93972602739726,-20.55890410958904,365,0.8068442406068089
2002,4601.0,90.3021978021978,-33.64383561643836,365,1.005902929602099
2003,7192.0,99.84657534246575,-20.417582417582416,365,1.5631384481634427
2004,4798.0,96.48907103825135,-24.42896174863388,366,0.6671301446051168
2005,6386.0,103.22191780821916,-25.753424657534246,365,1.3309712380158398
2006,4754.0,108.34794520547943,-14.227397260273971,365,0.7444409646100846
2007,7952.0,106.47123287671234,-16.252054794520546,365,1.6726966764829616
2008,6811.0,91.25956284153006,-29.73497267759563,366,0.8565140845070423
2009,5997.0,89.01643835616439,-26.09041095890411,365,0.8804874467772721
2010,6053.0,100.76438356164384,-21.684931506849317,365,1.0093380023345007
2011,8641.0,95.76986301369864,-23.83835616438356,365,1.4275565835123079
2012,4172.0,110.38251366120218,-11.193989071038253,366,0.4828144890637658
2013,7043.0,95.4109589041096,-22.87945205479452,365,1.6881591562799616
2014,6605.0,92.66301369863014,-24.556164383561644,365,0.9378105920772398
2015,5923.0,109.53150684931506,-9.435616438356163,365,0.8967448902346707
2016,6604.0,107.47814207650272,-12.28415300546448,366,1.1149755191625865
2017,6425.0,99.7945205479452,-14.408219178082192,365,0.9728952150211992
2018,6180.0,96.5917808219178,-22.49041095890411,365,0.9618677042801557
2019,7377.0,89.7013698630137,-27.30958904109589,365,1.1936893203883494
2020,4681.0,102.26301369863012,-22.115068493150684,366,0.6345397858207944
2021,5884.0,100.91780821917808,-20.72876712328767,365,1.2569963682973724
2022,6767.0,95.52054794520548,-27.83561643835617,365,1.1500679809653298
2023,8927.0,95.03287671232876,-19.435616438356163,365,1.319196098714349
