DATE,PRCP,NROWS,MULT
2000,13380.0,366,1.0
2001,14652.0,365,1.095067264573991
2002,16609.0,365,1.1335653835653836
2003,14260.0,365,0.858570654464447
2004,17141.0,366,1.2020336605890602
2005,12550.0,365,0.7321626509538534
2006,10714.0,365,0.8537051792828685
2007,8884.0,363,0.8291954452118723
2008,12185.0,366,1.3715668617739756
2009,18966.0,365,1.5565038982355355
2010,12281.0,365,0.6475271538542655
2011,17918.0,364,1.4590017099584724
2012,12894.0,365,0.7196115637906016
2013,15624.0,272,1.211726384364821
2014,13606.0,365,0.8708397337429595
2015,11644.0,260,0.8557989122445979
2016,8709.0,326,0.7479388526279629
2017,13039.0,330,1.497186818234011
2018,10840.0,275,0.8313520975534934
2019,16202.0,359,1.4946494464944649
2020,18177.0,363,1.12189853104555
2021,16266.0,353,0.8948671397920449
2022,15723.0,365,0.966617484323128
2023,11828.0,358,0.7522737391083126
