DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1610.0,353.77241379310345,218.7463768115942,155,1.0
2001,2650.0,358.42285714285714,218.69142857142856,176,1.6459627329192548
2002,2354.0,356.64356435643566,225.27835051546396,205,0.8883018867924528
2003,158.0,349.8888888888889,219.375,9,0.06711979609175871
2004,4102.0,349.6666666666667,229.80116959064327,186,25.962025316455698
2005,4100.0,361.1463414634146,242.97368421052636,207,0.999512432959532
2006,3880.0,358.01673640167365,234.80869565217392,241,0.9463414634146341
2007,4444.0,354.18727915194347,230.55882352941177,291,1.145360824742268
2008,7440.0,349.0744336569579,220.17454545454547,333,1.6741674167416742
2009,7862.0,356.83142857142855,229.1547987616099,364,1.0567204301075268
2010,5398.0,356.1003039513678,230.27272727272728,362,0.6865937420503688
2011,3971.0,358.93313069908817,227.36496350364965,363,0.7356428306780289
2012,5806.0,355.6786786786787,230.49671052631575,366,1.4621002266431629
2013,6481.0,357.6744868035191,229.79495268138805,363,1.116259042369962
2014,4003.0,353.34267912772583,230.8390410958904,344,0.6176515969757753
2015,6407.0,356.88271604938274,231.2922077922078,348,1.6005495878091431
2016,4636.0,357.4761904761905,235.138036809816,364,0.723583580458873
2017,5165.0,357.4685714285714,228.7699386503068,363,1.114106988783434
2018,4563.0,359.4481707317073,233.7043189368771,358,0.8834462729912875
2019,2457.0,341.1868686868687,215.71584699453555,356,0.5384615384615384
2020,8007.0,356.3731778425656,232.697247706422,362,3.258852258852259
2021,7191.0,360.0057636887608,234.85932721712535,356,0.8980891719745223
2022,8270.0,350.4810495626822,229.621875,356,1.1500486719510499
2023,3967.0,357.72058823529414,235.13240418118468,365,0.4796856106408706
