DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5679.0,,,366,1.0
2001,4404.0,,,365,0.7754886423666139
2002,3779.0,,,365,0.8580835603996367
2003,4651.0,,,365,1.230748875363853
2004,6133.0,,,366,1.3186411524403354
2005,6712.0,122.37974683544304,0.2025316455696202,365,1.094407304744823
2006,6105.0,117.2,-11.005479452054796,365,0.909564958283671
2007,4581.0,126.0164383561644,-4.580821917808219,365,0.7503685503685503
2008,4991.0,111.74863387978142,-17.185792349726775,366,1.0895001091464747
2009,5422.0,114.14794520547945,-11.082191780821915,365,1.0863554397916249
2010,7050.0,112.25753424657536,-11.4,365,1.300258207303578
2011,5775.0,109.26301369863012,-14.115068493150686,365,0.8191489361702128
2012,4102.0,129.67945205479452,0.2986301369863013,366,0.7103030303030303
2013,5071.0,116.4054794520548,-8.865753424657534,365,1.236226231106777
2014,5702.0,123.12876712328767,-1.180821917808219,365,1.1244330506803393
2015,5393.0,125.91780821917808,3.4465753424657533,365,0.945808488249737
2016,6052.0,124.28142076502732,-0.907103825136612,366,1.1221954385314297
2017,5370.0,127.4931129476584,2.7520661157024797,365,0.887309980171844
2018,4558.0,124.03835616438356,-0.5780821917808219,365,0.8487895716945997
2019,7379.0,109.93406593406591,-15.164835164835164,365,1.6189118034225538
2020,3037.0,126.73224043715848,-5.647540983606557,366,0.4115733839273614
2021,6999.0,125.87878787878788,0.8181818181818182,365,2.3045768850839643
2022,4562.0,120.3945205479452,-7.931506849315069,365,0.6518074010572938
2023,6346.0,112.55342465753424,-11.841095890410958,365,1.3910565541429198
