DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10083.0,201.23646723646723,77.03418803418803,366,1.0
2001,12837.0,207.53203342618383,81.59002770083103,365,1.2731329961321036
2002,13300.0,206.621776504298,86.92090395480226,365,1.0360676170444807
2003,12525.0,201.9359331476323,71.8795518207283,365,0.9417293233082706
2004,9561.0,206.474025974026,64.6051779935275,333,0.7633532934131737
2005,8885.0,219.3385579937304,76.0248447204969,334,0.929296098734442
2006,14972.0,214.29661016949152,59.85588235294118,365,1.6850872256612268
2007,11240.0,219.2543352601156,82.81564245810056,365,0.7507347047822602
2008,12868.0,195.45103857566767,76.93175074183976,366,1.1448398576512455
2009,13306.0,202.4601226993865,91.0276073619632,365,1.0340379235312402
2010,8963.0,205.5929203539823,83.54867256637168,365,0.6736058920787614
2011,17019.0,203.81869688385268,90.07648725212464,353,1.8988062032801518
2012,9168.0,219.3090909090909,90.7764350453172,335,0.5386920500616957
2013,15697.0,188.32899022801303,73.12377850162866,309,1.712150959860384
2014,8747.0,193.16326530612244,75.11262798634812,303,0.5572402369879594
2015,16037.0,206.90384615384616,88.75641025641026,313,1.8334286040928318
2016,15235.0,206.53040540540545,89.36333333333333,310,0.9499906466296689
2017,11581.0,210.6636363636364,91.97885196374622,334,0.7601575319986872
2018,13821.0,201.46376811594203,89.64927536231885,354,1.1934202573180208
2019,15348.0,205.42897727272728,84.03641456582633,357,1.1104840460169307
2020,13258.0,202.11079545454547,86.40112994350282,354,0.86382590565546
2021,10172.0,202.1186943620178,83.22766570605188,362,0.7672348770553628
2022,11257.0,189.76785714285717,60.4306049822064,355,1.1066653558788833
2023,9918.0,215.66187050359716,94.90940766550524,314,0.881051789997335
