DATE,PRCP,NROWS,MULT
2000,13070.0,366,1.0
2001,8934.0,365,0.6835501147666412
2002,11340.0,365,1.2693082605775687
2003,9686.0,365,0.8541446208112875
2004,10388.0,366,1.0724757381788148
2005,8365.0,365,0.805256064690027
2006,9434.0,365,1.1277943813508666
2007,8375.0,365,0.887746449014204
2008,13601.0,366,1.624
2009,12392.0,365,0.9111094772443202
2010,10241.0,365,0.8264202711426727
2011,13888.0,361,1.3561175666438825
2012,10330.0,365,0.7438076036866359
2013,10726.0,365,1.0383349467570184
2014,10815.0,365,1.0082975946298713
2015,14554.0,365,1.345723532131299
2016,10647.0,361,0.7315514635151849
2017,9953.0,364,0.9348173194327041
2018,14616.0,350,1.4685019592082789
2019,13719.0,343,0.9386288998357963
2020,11353.0,336,0.8275384503243677
2021,12672.0,364,1.1161807451774861
2022,12676.0,365,1.0003156565656566
2023,9487.0,365,0.7484222152098454
