DATE,PRCP,NROWS,MULT
2000,11480.0,366,1.0
2001,9747.0,365,0.8490418118466899
2002,10900.0,365,1.1182928080435006
2003,10156.0,365,0.931743119266055
2004,12849.0,366,1.265163450177235
2005,10007.0,365,0.778815472021169
2006,12854.0,365,1.2845008494054162
2007,8871.0,365,0.6901353664229034
2008,13125.0,366,1.4795400743997296
2009,13207.0,334,1.006247619047619
2010,9625.0,365,0.7287801923222533
2011,15332.0,123,1.5929350649350649
2012,7485.0,83,0.48819462561961907
2013,12823.0,116,1.7131596526386106
2014,11584.0,178,0.9033767449114871
2015,12107.0,340,1.0451484806629834
2016,11601.0,356,0.9582059965309325
2017,10569.0,365,0.9110421515386604
2018,13933.0,351,1.3182893367395212
2019,12807.0,350,0.9191846694897007
2020,12538.0,361,0.9789958616381667
2021,12303.0,358,0.9812569787844951
2022,10053.0,356,0.817117776152158
2023,9288.0,359,0.9239033124440466
