DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6842.0,120.87397260273973,-3.405479452054794,366,1.0
2001,6333.0,125.46301369863014,-3.0876712328767124,365,0.925606547793043
2002,6036.0,113.74246575342464,-9.29041095890411,365,0.9531027948839412
2003,6208.0,126.15934065934066,3.5164835164835164,365,1.0284956925115971
2004,7475.0,117.38082191780822,-2.0876712328767124,366,1.204091494845361
2005,8193.0,118.64657534246577,-3.9726027397260273,365,1.0960535117056855
2006,8848.0,122.64931506849317,-9.547945205479452,365,1.0799462956182106
2007,7269.0,128.3095890410959,-3.89010989010989,365,0.8215415913200723
2008,7198.0,117.15573770491804,-14.030054644808745,366,0.9902324941532535
2009,8591.0,113.68493150684932,-10.772602739726029,365,1.193525979438733
2010,8055.0,113.9835616438356,-8.868493150684932,365,0.9376091258293563
2011,9080.0,109.25753424657536,-13.227397260273971,365,1.127250155183116
2012,6360.0,128.39617486338798,1.1612021857923498,366,0.7004405286343612
2013,5012.0,117.06849315068492,-7.123287671232877,365,0.7880503144654089
2014,8754.0,123.30958904109588,1.063013698630137,365,1.746608140462889
2015,7461.0,133.413698630137,7.805479452054794,365,0.8522960932145305
2016,8570.0,129.8032786885246,5.601092896174864,366,1.1486395925479158
2017,9304.0,126.12054794520547,2.750684931506849,365,1.0856476079346558
2018,6380.0,126.93972602739726,1.8904109589041096,365,0.6857265692175408
2019,8677.0,115.15616438356165,-4.989041095890411,365,1.3600313479623825
2020,6684.0,125.81420765027322,0.0683060109289617,366,0.7703123199262418
2021,7226.0,131.32602739726028,7.361643835616438,365,1.0810891681627768
2022,7154.0,113.86176470588236,-12.905882352941177,354,0.9900359811790755
2023,9914.0,116.36986301369863,-6.424657534246576,365,1.3857981548783898
