DATE,PRCP,NROWS,MULT
2000,10709.0,366,1.0
2001,14126.0,334,1.319077411523018
2002,16325.0,365,1.155670395016282
2003,14785.0,345,0.905666156202144
2004,13446.0,365,0.9094352384173149
2005,10083.0,365,0.749888442659527
2006,12166.0,365,1.2065853416641872
2007,10064.0,335,0.8272234095018905
2008,9872.0,305,0.9809220985691574
2009,15169.0,365,1.5365680713128038
2010,10999.0,334,0.7250972377875932
2011,17365.0,116,1.5787798890808256
2012,9220.0,74,0.530953066513101
2013,15262.0,110,1.6553145336225596
2014,10368.0,165,0.6793342943257764
2015,15404.0,350,1.4857253086419753
2016,15903.0,366,1.0323941833290053
2017,13532.0,362,0.8509086335911463
2018,16560.0,364,1.2237658882648537
2019,16589.0,365,1.0017512077294686
2020,14823.0,365,0.8935439146422328
2021,14208.0,362,0.9585104229912973
2022,11380.0,358,0.8009572072072072
2023,11757.0,358,1.033128295254833
