DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1072.0,,,348,1.0
1951,1788.0,,,353,1.6679104477611941
1952,1947.0,,,348,1.0889261744966443
1953,1860.0,,,348,0.9553158705701078
1954,2343.0,,,360,1.2596774193548388
1955,1576.0,,,350,0.6726419120785317
1956,1306.0,,,358,0.8286802030456852
1957,2534.0,,,360,1.9402756508422665
1958,1664.0,,,362,0.6566692975532754
1959,241.0,,,181,0.14483173076923078
1960,750.0,39.0,22.0,361,3.112033195020747
1961,1121.0,215.0,149.0,363,1.4946666666666666
1962,1962.0,192.08333333333331,72.14285714285714,360,1.7502230151650313
1963,1408.0,303.6666666666667,171.0,354,0.7176350662589195
1964,1639.0,,,342,1.1640625
1965,1381.0,,,359,0.8425869432580841
1966,1885.0,,,363,1.3649529326574945
1967,1478.0,,,363,0.7840848806366048
1968,2110.0,,,365,1.4276048714479026
1969,3118.0,,,355,1.4777251184834124
1970,1474.0,,,363,0.47273893521488136
1971,1930.0,,,365,1.3093622795115332
1972,2719.0,,,364,1.4088082901554404
1973,1636.0,198.88888888888889,157.5,362,0.6016917984553145
1974,1799.0,160.55555555555554,72.0,364,1.0996332518337408
1975,1948.0,220.5194805194805,125.97560975609755,347,1.0828237909949971
1976,2374.0,208.5326086956522,80.0,366,1.2186858316221767
1977,2041.0,226.8205128205128,104.92537313432835,365,0.8597304128053918
1978,2846.0,205.02958579881656,93.62626262626264,365,1.3944145026947574
1979,2719.0,236.73366834170852,126.7741935483871,365,0.9553759662684469
1980,2346.0,204.6043165467626,159.64705882352942,366,0.8628172122103714
1981,2854.0,223.89261744966444,118.9261744966443,365,1.216538789428815
1982,1780.0,216.91472868217053,96.69135802469135,365,0.6236860546601262
1983,1318.0,216.72932330827064,103.8876404494382,365,0.7404494382022472
1984,2211.0,218.40350877192984,118.88157894736842,366,1.6775417298937785
1985,1834.0,241.96808510638297,123.0261780104712,365,0.8294889190411578
1986,1670.0,230.9843260188088,114.20855614973262,365,0.910577971646674
1987,1450.0,219.4703703703704,94.78571428571428,363,0.8682634730538922
1988,2054.0,224.70250896057348,80.0,366,1.416551724137931
1989,1518.0,239.251677852349,114.46938775510203,365,0.73904576436222
1990,1311.0,231.0841750841751,130.7950310559006,365,0.8636363636363636
1991,1018.0,224.8021978021978,114.26829268292684,353,0.7765064836003052
1992,892.0,230.3967741935484,110.22529644268776,358,0.8762278978388998
1993,1915.0,227.3664596273292,104.31640625,362,2.146860986547085
1994,868.0,236.28064516129032,122.944,360,0.45326370757180157
1995,311.0,247.7239057239057,127.05579399141632,365,0.358294930875576
1996,810.0,237.7379310344828,128.2961373390558,365,2.604501607717042
1997,2083.0,239.4092307692308,123.10288065843622,365,2.571604938271605
1998,180.0,240.57142857142856,138.1236559139785,298,0.08641382621219396
1999,800.0,242.42727272727276,126.42857142857144,364,4.444444444444445
2000,125.0,236.207100591716,131.4156862745098,366,0.15625
2001,386.0,244.75221238938053,133.45185185185184,365,3.088
2002,1031.0,239.45846153846156,129.87878787878788,363,2.6709844559585494
2003,1538.0,226.0327380952381,137.1535433070866,365,1.4917555771096023
2004,1738.0,240.03869047619048,136.8927203065134,365,1.130039011703511
2005,882.0,240.2695652173913,140.6342412451362,365,0.5074798619102416
2006,908.0,246.03823529411764,138.80811808118082,365,1.0294784580498866
2007,785.0,236.26162790697677,133.36194029850745,364,0.8645374449339207
2008,206.0,237.72752808988764,129.43560606060606,366,0.2624203821656051
2009,1163.0,233.96561604584528,139.21789883268482,365,5.645631067961165
2010,627.0,252.02890173410404,142.1,365,0.5391229578675838
2011,1767.0,227.4178674351585,134.1851851851852,365,2.8181818181818183
2012,707.0,241.04437869822485,139.86567164179104,366,0.40011318619128466
2013,1029.0,245.8985507246377,140.94274809160305,365,1.4554455445544554
2014,415.0,235.68529411764703,127.47777777777776,365,0.4033041788143829
2015,1466.0,239.66180758017487,143.71255060728743,365,3.5325301204819275
2016,904.0,261.5777027027027,165.5158371040724,366,0.616643929058663
2017,1266.0,248.8636363636364,145.7741935483871,365,1.4004424778761062
2018,1203.0,243.60289855072463,145.53383458646616,364,0.9502369668246445
2019,2292.0,245.1436950146628,141.0066889632107,365,1.9052369077306732
2020,2406.0,235.9792899408284,132.4047619047619,366,1.049738219895288
