DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1374.0,238.2958904109589,84.20821917808219,365,1.0
1951,1602.0,244.56438356164384,98.57534246575342,365,1.165938864628821
1952,2047.0,241.20765027322403,98.59836065573772,366,1.2777777777777777
1953,3458.0,223.8741935483871,106.73698630136988,365,1.6893014167073765
1954,2173.0,233.9917808219178,98.12602739726027,365,0.628397917871602
1955,1615.0,258.8082191780822,111.36986301369863,365,0.7432121491026231
1956,2697.0,239.4207650273224,102.04918032786884,366,1.6699690402476781
1957,1887.0,233.15890410958903,94.93150684931508,365,0.699666295884316
1958,1736.0,251.73424657534247,109.23561643835616,365,0.9199788023317436
1959,1922.0,232.3041095890411,101.11780821917807,365,1.1071428571428572
1960,1869.0,245.4672131147541,103.17486338797814,366,0.9724245577523413
1961,1977.0,252.7835616438356,106.6027397260274,365,1.057784911717496
1962,1779.0,241.5671232876712,101.15616438356165,365,0.8998482549317147
1963,2226.0,255.5095890410959,113.9808219178082,365,1.2512647554806071
1964,2044.0,233.65027322404373,92.5464480874317,366,0.9182389937106918
1965,1555.0,252.23013698630135,109.57534246575342,365,0.7607632093933464
1966,1433.0,256.958904109589,110.24657534246576,365,0.9215434083601286
1967,2274.0,249.26575342465756,101.7917808219178,365,1.586880669923238
1968,2398.0,244.2568306010929,105.6120218579235,366,1.0545294635004399
1969,2633.0,219.7945205479452,88.40821917808219,365,1.097998331943286
1970,1646.0,249.07123287671232,107.8958904109589,365,0.6251424230915306
1971,1945.0,252.4109589041096,112.17260273972605,365,1.1816524908869988
1972,2231.0,217.58743169398903,79.76502732240438,366,1.147043701799486
1973,1981.0,252.7780821917808,107.41643835616438,365,0.8879426266248319
1974,3172.0,227.74794520547945,92.84109589041095,365,1.6012115093387178
1975,2378.0,247.0164383561644,108.81095890410958,365,0.7496847414880202
1976,2752.0,236.0245901639344,102.05464480874316,366,1.1572750210260723
1977,2186.0,243.0164383561644,111.2904109589041,365,0.7943313953488372
1978,2524.0,243.94520547945208,107.07397260273972,365,1.1546203110704483
1979,2935.0,247.38082191780825,112.78082191780824,365,1.1628367670364501
1980,2039.0,244.96174863387975,109.88524590163937,366,0.6947189097103919
1981,2246.0,251.87123287671236,118.5945205479452,365,1.1015203531142717
1982,3016.0,228.81917808219177,100.9835616438356,365,1.3428317008014248
1983,1444.0,255.7835616438356,116.76986301369864,365,0.47877984084880637
1984,1377.0,232.90983606557376,98.9726775956284,366,0.953601108033241
1985,2207.0,247.4027397260274,110.4082191780822,365,1.6027596223674656
1986,1644.0,244.6219178082192,109.91506849315068,365,0.7449025826914364
1987,1875.0,252.9150684931507,115.91232876712328,365,1.1405109489051095
1988,1562.0,254.4672131147541,120.275956284153,366,0.8330666666666666
1989,1705.0,247.98356164383563,111.65753424657534,365,1.091549295774648
1990,1975.0,248.4328767123288,113.81369863013698,365,1.1583577712609971
1991,2431.0,241.4164383561644,113.96438356164384,365,1.2308860759493672
1992,2546.0,235.7622950819672,109.4535519125683,366,1.0473056355409296
1993,2361.0,235.4082191780822,108.64109589041097,365,0.927336999214454
1994,1920.0,246.27671232876716,112.2,365,0.8132147395171537
1995,1573.0,258.9095890410959,117.07945205479452,365,0.8192708333333333
1996,1114.0,246.9508196721312,109.63387978142076,366,0.7082008900190718
1997,1877.0,253.5095890410959,117.85753424657534,365,1.68491921005386
1998,1649.0,258.15714285714284,117.70882352941176,364,0.878529568460309
1999,735.0,263.59402985074627,121.47736625514403,364,0.44572468162522744
2000,315.0,259.7720797720798,122.45018450184502,366,0.42857142857142855
2001,604.0,265.332361516035,136.02325581395348,365,1.9174603174603175
2002,1055.0,269.1363636363636,132.4462809917355,360,1.7466887417218544
2003,1485.0,258.77064220183485,139.6378600823045,365,1.4075829383886256
2004,1149.0,266.3850746268657,130.97265625,366,0.7737373737373737
2005,1255.0,266.9761904761905,136.82442748091603,365,1.092254134029591
2006,757.0,273.37237237237235,136.1220472440945,365,0.6031872509960159
2007,1077.0,260.9850299401198,130.3507462686567,364,1.4227212681638044
2008,648.0,252.19602272727272,128.58928571428572,366,0.6016713091922006
2009,1087.0,262.9096385542169,139.2051282051282,365,1.6774691358024691
2010,737.0,276.4676470588235,138.62692307692308,365,0.6780128794848206
2011,597.0,257.7738095238095,131.65991902834008,365,0.8100407055630936
2012,1030.0,266.2625368731564,134.3068181818182,366,1.7252931323283083
2013,597.0,268.0830945558739,138.86466165413535,365,0.579611650485437
2014,674.0,260.3797101449275,128.34701492537314,365,1.1289782244556115
2015,1052.0,266.8537313432836,137.96031746031747,364,1.5608308605341246
2016,1320.0,276.1428571428572,146.2608695652174,365,1.2547528517110267
2017,81.0,277.0,135.93939393939394,365,0.06136363636363636
2018,980.0,265.875,136.49612403100775,364,12.098765432098766
2019,2022.0,264.34,134.76109215017064,365,2.063265306122449
2020,2838.0,249.2398843930636,120.45245901639343,366,1.403560830860534
