DATE,PRCP,TMAX,TMIN,NROWS
1955,284.0,12.642857142857142,-34.46666666666667,19
1956,87.0,35.375,13.428571428571429,10
1957,82.0,-9.0,-36.0,6
1959,2598.0,0.9166666666666666,-55.61538461538461,189
1960,6545.0,,,353
1961,5927.0,,,344
1962,6042.0,,,351
1963,5403.0,,,359
1964,4788.0,,,366
1965,5028.0,,,360
1966,5582.0,,,314
1967,6578.0,,,364
1968,4825.0,,,361
1969,4510.0,47.10091743119266,-49.29090909090909,364
1970,5808.0,77.50273224043715,-23.566666666666666,365
1971,4981.0,37.108695652173914,-25.176470588235293,365
1972,6769.0,,,363
1973,4869.0,76.4367816091954,-50.0,341
1974,7599.0,103.95061728395062,12.291666666666666,365
1975,4571.0,74.87179487179488,-6.875,349
1976,3506.0,26.666666666666668,-51.333333333333336,275
1977,8007.0,0.0,-10.0,365
1978,6397.0,,-140.0,335
1979,6666.0,,,365
1980,7730.0,,,366
1981,8811.0,,,335
1982,5200.0,,,365
1983,6578.0,,,365
1984,6782.0,,,366
1985,7599.0,,,365
1986,7064.0,,,365
1987,5887.0,,,365
1988,7934.0,,,366
1989,6280.0,,,365
1990,8707.0,,,365
1991,6238.0,,,365
1992,1332.0,,,60
1994,25.0,,,2
1995,0.0,-62.0,,4
1996,0.0,260.0,50.666666666666664,191
1997,0.0,265.0,-63.5,317
1998,0.0,,,166
1999,0.0,,,309
2000,0.0,,,53
2001,2892.0,111.05882352941177,30.340425531914892,144
2002,5303.0,126.75919732441471,35.3457249070632,365
2003,3190.0,117.11708860759494,27.708955223880597,364
2004,4055.0,106.85276073619632,27.490272373540854,364
2005,3172.0,111.90184049079754,23.876923076923077,364
2006,3901.0,123.72222222222223,28.54826254826255,357
2007,6224.0,121.0564263322884,37.251937984496124,364
2008,3825.0,117.08385093167702,37.48062015503876,360
2009,424.0,115.8036809815951,28.17883211678832,362
2010,0.0,115.27597402597402,18.895910780669144,354
2011,0.0,121.35987261146497,37.24163568773234,354
2012,0.0,108.87076923076923,25.96887159533074,366
2013,0.0,122.79384615384615,30.95505617977528,365
2014,0.0,123.93125,38.41818181818182,356
2015,0.0,123.70977917981072,40.104651162790695,354
2016,0.0,147.65991902834008,52.95,352
2017,0.0,,,364
2018,0.0,,,356
2019,0.0,52.0,48.0,338
2020,0.0,,28.0,231
2021,1757.0,31.17142857142857,4.321428571428571,99
2022,1478.0,113.29120879120879,35.48076923076923,364
2023,5549.0,88.68571428571428,34.6,327
2024,680.0,142.875,60.13879003558719,286
