DATE,PRCP,TMAX,TMIN,NROWS
1959,5441.0,37.285714285714285,5.6,364
1960,3278.0,26.0,2.75,214
1961,4546.0,247.25,89.0,338
1962,5851.0,,,326
1963,4168.0,-22.0,,344
1964,3221.0,,,345
1965,3580.0,,,270
1966,6418.0,,,312
1967,6783.0,,,362
1968,6572.0,,,363
1969,5972.0,,,354
1970,5391.0,,,365
1971,4603.0,,,364
1972,6280.0,,,363
1973,5061.0,83.06451612903226,-11.935483870967742,346
1974,6639.0,105.9119496855346,56.15384615384615,357
1975,390.0,105.78947368421052,20.0,72
1976,4412.0,190.0,0.0,362
1977,5298.0,30.0,75.0,365
1978,5488.0,,,334
1979,6120.0,90.0,13.333333333333334,365
1980,7405.0,,,366
1981,7029.0,,,365
1982,4838.0,,,365
1983,6743.0,,,365
1984,5987.0,,,366
1985,6658.0,,,365
1986,6284.0,,,365
1987,5591.0,,,334
1988,5346.0,,,366
1989,6081.0,,,365
1990,6758.0,,,365
1991,5741.0,,,365
1992,340.0,,,31
1994,4220.0,141.70916334661354,49.11848341232228,305
1995,6743.0,125.14098360655737,37.542307692307695,365
1996,2468.0,109.91536050156739,12.153310104529616,366
1997,4535.0,125.90333333333334,30.981549815498155,365
1998,5872.0,113.91147540983607,31.92664092664093,362
1999,5154.0,136.19281045751634,36.584837545126355,364
2000,4061.0,130.67889908256882,42.967032967032964,365
2001,4021.0,140.3796992481203,44.91743119266055,303
2014,943.0,236.18666666666667,127.06666666666666,77
2015,66.0,,6.0,22
2019,1155.0,82.55882352941177,31.266666666666666,92
2020,3508.0,59.02777777777778,52.75457875457875,362
2021,4083.0,151.625,44.56928838951311,362
2022,1201.0,201.26315789473685,23.593582887700535,273
2023,524.0,146.21212121212122,52.26587301587302,355
2024,972.0,179.76470588235293,68.10328638497653,283
