DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11308.0,272.4736842105263,216.1,366,1.0
2001,13567.0,274.7529411764706,213.5082644628099,363,1.199770074283693
2002,10161.0,277.9268292682927,213.52155172413796,363,0.7489496572565785
2003,13213.0,281.36526946107784,218.42738589211615,365,1.3003641373880523
2004,12365.0,272.20353982300884,213.95652173913044,366,0.9358207825626277
2005,15071.0,271.2708333333333,216.7405857740586,361,1.2188435099069956
2006,17473.0,279.5074183976261,217.2808510638298,354,1.1593789396854888
2007,15923.0,276.1710914454277,212.93991416309007,363,0.9112917072054026
2008,14642.0,269.8348623853211,207.1829268292683,357,0.9195503359919613
2009,16022.0,276.0626959247649,218.2904564315353,350,1.0942494194782133
2010,20359.0,279.7521613832853,217.5803921568628,362,1.27069030083635
2011,16535.0,263.42433234421367,204.30204081632647,364,0.8121715211945577
2012,18052.0,274.9418604651163,215.008547008547,365,1.0917447837919565
2013,17537.0,274.18911174785103,216.2450592885376,362,0.9714713051185464
2014,15330.0,273.9441176470588,215.1382113821138,360,0.8741517933512003
2015,14630.0,244.25,225.83760683760684,365,0.954337899543379
2016,14347.0,279.6623376623377,219.7142857142857,363,0.9806561859193438
2017,21915.0,261.734375,219.1350210970464,358,1.5274970377082318
2018,17866.0,278.0098039215686,219.228,362,0.8152407027150353
2019,15789.0,302.5422222222222,227.004,364,0.8837456621515728
2020,13627.0,253.3033707865169,226.228,365,0.8630692254100957
2021,17958.0,264.7089552238806,221.9352226720648,359,1.3178249064357526
2022,14981.0,280.6235294117647,219.9655172413793,355,0.8342243011471211
2023,10519.0,275.3731343283582,223.8,365,0.7021560643481743
