DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5546.0,261.67630057803467,180.5962441314554,365,1.0
2001,10888.0,256.48405797101447,180.04784688995215,363,1.9632167327803822
2002,8758.0,260.6088235294118,184.6190476190476,363,0.8043717854518736
2003,10413.0,272.257225433526,182.08530805687204,365,1.1889700844941768
2004,12486.0,260.86206896551727,172.38785046728972,366,1.1990780754825698
2005,14082.0,258.67952522255194,179.34010152284264,361,1.1278231619413743
2006,12201.0,264.68529411764706,181.72645739910317,354,0.8664252236898168
2007,11907.0,266.0316091954023,179.72429906542055,363,0.9759036144578314
2008,15575.0,254.540059347181,175.20425531914893,358,1.3080540858318637
2009,8912.0,269.4748427672956,185.0127118644068,351,0.572199036918138
2010,12699.0,265.3501483679525,187.72244897959183,362,1.4249326750448834
2011,11225.0,248.04057971014493,172.71146245059288,364,0.8839278683360895
2012,11930.0,255.46610169491527,184.94372294372292,365,1.0628062360801782
2013,15259.0,258.5491329479769,180.56194690265488,362,1.2790444258172673
2014,14569.0,258.03197674418607,186.7946428571429,360,0.9547807851104266
2015,15501.0,214.66304347826087,193.2595744680851,365,1.0639714462214291
2016,10824.0,277.0379746835443,189.1293103448276,361,0.6982775304819044
2017,13996.0,249.20967741935485,189.71615720524017,358,1.2930524759793052
2018,16485.0,254.8181818181818,193.2608695652174,362,1.177836524721349
2019,12520.0,286.2242152466368,192.7092511013216,364,0.759478313618441
2020,11531.0,233.3953488372093,194.9372197309417,365,0.9210063897763578
2021,11994.0,243.18382352941177,189.6709956709957,359,1.0401526320353829
2022,17044.0,268.792,183.0,355,1.4210438552609639
2023,12009.0,258.5769230769231,193.20416666666668,365,0.7045881248533208
