DATE,PRCP,NROWS,MULT
1950,10512.0,362,1.0
1951,5705.0,304,0.5427130898021308
1952,6715.0,305,1.1770376862401402
1953,8437.0,365,1.2564408041697692
1954,10207.0,365,1.2097902097902098
1955,13849.0,365,1.356813951209954
1956,16665.0,366,1.2033359809372517
1957,2700.0,365,0.162016201620162
1958,9880.0,365,3.6592592592592594
1959,7317.0,365,0.7405870445344129
1960,7518.0,366,1.027470274702747
1961,8094.0,365,1.0766161213088588
1962,5419.0,365,0.669508277736595
1963,6611.0,365,1.2199667835393984
1964,6637.0,366,1.0039328392073816
1965,4432.0,365,0.6677715835467832
1966,6224.0,365,1.404332129963899
1967,7025.0,365,1.1286953727506426
1968,7999.0,366,1.1386476868327402
1969,4927.0,365,0.6159519939992499
1970,7177.0,365,1.4566673432108788
1971,10422.0,364,1.4521387766476244
1972,4376.0,362,0.41988102091729035
1973,14235.0,365,3.2529707495429614
1974,10582.0,365,0.7433789954337899
1975,10016.0,365,0.9465129465129465
1976,9104.0,366,0.9089456869009584
1977,7260.0,365,0.7974516695957821
1978,12004.0,365,1.653443526170799
1979,3958.0,360,0.32972342552482503
1980,6710.0,366,1.695300656897423
1981,9080.0,365,1.353204172876304
1982,4620.0,365,0.5088105726872246
1983,10266.0,365,2.222077922077922
1984,6630.0,362,0.6458211572180012
1985,6884.0,364,1.0383107088989443
1986,8238.0,365,1.1966879721092387
1987,7566.0,365,0.9184268026219956
1988,8624.0,366,1.1398361089082738
1989,8098.0,365,0.9390074211502782
1990,11384.0,365,1.4057792047419115
1991,8302.0,365,0.7292691496837667
1992,6652.0,366,0.8012527101903156
1993,6146.0,365,0.9239326518340348
1994,4258.0,365,0.6928083306215425
1995,6572.0,365,1.5434476279943636
1996,7928.0,366,1.206329884357882
1997,6334.0,365,0.7989404641775983
1998,6746.0,365,1.065045784654247
1999,7358.0,363,1.090720426919656
2000,8616.0,366,1.1709703723837999
2001,4396.0,363,0.510213556174559
2002,4706.0,364,1.070518653321201
2003,10740.0,364,2.2821929451763707
2004,7066.0,366,0.6579143389199256
2005,5108.0,364,0.7228983866402491
2006,5664.0,365,1.1088488645262333
2007,7114.0,365,1.2560028248587571
2008,9622.0,366,1.3525442788867024
2009,6412.0,365,0.6663895240074829
2010,15596.0,364,2.432314410480349
2011,8652.0,333,0.5547576301615799
2012,8028.0,366,0.9278779472954231
2013,13280.0,365,1.654210264075735
2014,8006.0,365,0.6028614457831325
2015,7840.0,365,0.9792655508368724
2016,6592.0,366,0.8408163265306122
2017,10120.0,365,1.5351941747572815
2018,4688.0,365,0.4632411067193676
2019,3319.0,365,0.7079778156996587
2020,7167.0,366,2.1593853570352515
