DATE,PRCP,NROWS,MULT
1950,3820.0,365,1.0
1951,2420.0,334,0.6335078534031413
1952,3774.0,337,1.559504132231405
1953,2475.0,365,0.6558028616852146
1954,2932.0,365,1.1846464646464647
1955,4672.0,365,1.5934515688949522
1956,5378.0,366,1.15111301369863
1957,2510.0,365,0.46671625139457046
1958,3865.0,365,1.5398406374501992
1959,2150.0,365,0.55627425614489
1960,4345.0,366,2.0209302325581397
1961,3637.0,365,0.837054085155351
1962,2854.0,365,0.7847126752818256
1963,4037.0,364,1.4145059565522073
1964,3766.0,366,0.9328709437701264
1965,2935.0,365,0.7793414763674986
1966,2771.0,365,0.94412265758092
1967,1226.0,365,0.44243955250811984
1968,3310.0,366,2.699836867862969
1969,3995.0,365,1.2069486404833838
1970,3235.0,365,0.8097622027534418
1971,3812.0,365,1.1783616692426584
1972,2667.0,365,0.6996327387198321
1973,6933.0,365,2.5995500562429696
1974,5132.0,365,0.7402278955719025
1975,3814.0,365,0.7431800467653936
1976,2411.0,366,0.6321447299423177
1977,2661.0,365,1.1036914143508918
1978,3754.0,365,1.4107478391582111
1979,3829.0,365,1.0199786893979754
1980,2825.0,335,0.7377905458344215
1981,3427.0,365,1.2130973451327434
1982,954.0,365,0.27837758972862564
1983,3912.0,365,4.10062893081761
1984,2575.0,366,0.6582310838445807
1985,2875.0,365,1.116504854368932
1986,3928.0,365,1.3662608695652174
1987,3273.0,365,0.8332484725050916
1988,3922.0,366,1.1982890314695998
1989,3942.0,364,1.0050994390617032
1990,2894.0,365,0.7341451040081177
1991,2884.0,365,0.9965445749827229
1992,5878.0,366,2.0381414701803053
1993,3698.0,365,0.6291255529091527
1994,1639.0,365,0.44321254732287724
1995,3763.0,365,2.2959121415497252
1996,3991.0,366,1.0605899548232793
1997,2732.0,365,0.6845402154848409
1998,2804.0,365,1.026354319180088
1999,4314.0,364,1.5385164051355207
2000,4270.0,366,0.989800649049606
2001,2730.0,365,0.639344262295082
2002,1814.0,365,0.6644688644688644
2003,3178.0,365,1.7519294377067254
2004,3507.0,366,1.10352422907489
2005,3314.0,365,0.9449672084402624
2006,1816.0,365,0.547978273989137
2007,3092.0,365,1.7026431718061674
2008,2934.0,366,0.9489003880983182
2009,3557.0,365,1.2123381049761417
2010,5560.0,365,1.5631149845375316
2011,4800.0,365,0.8633093525179856
2012,2314.0,366,0.4820833333333333
2013,2395.0,337,1.0350043215211755
2014,2732.0,365,1.1407098121085595
2015,3000.0,365,1.0980966325036603
2016,4718.0,366,1.5726666666666667
2017,4236.0,365,0.8978380669775329
2018,3032.0,365,0.7157695939565628
2019,2076.0,365,0.6846965699208444
2020,2547.0,335,1.226878612716763
