DATE,PRCP,NROWS,MULT
1950,4149.0,353,1.0
1951,5801.0,350,1.3981682333092311
1952,5694.0,348,0.9815549043268402
1953,5183.0,356,0.9102564102564102
1954,3296.0,350,0.6359251398803781
1955,7866.0,349,2.3865291262135924
1956,7297.0,348,0.9276633613018053
1957,3530.0,355,0.4837604494997944
1958,5466.0,355,1.548441926345609
1959,2376.0,354,0.43468715697036225
1960,6669.0,348,2.8068181818181817
1961,3730.0,351,0.5593042435147698
1962,5879.0,357,1.5761394101876676
1963,3896.0,349,0.662697737710495
1964,5516.0,352,1.4158110882956878
1965,3860.0,356,0.6997824510514866
1966,5392.0,352,1.3968911917098445
1967,2841.0,356,0.5268916913946587
1968,7102.0,348,2.4998240056318197
1969,4040.0,351,0.5688538439876091
1970,4769.0,348,1.1804455445544555
1971,7334.0,355,1.5378486055776892
1972,4184.0,358,0.5704935914916826
1973,8006.0,365,1.9134799235181645
1974,7950.0,337,0.9930052460654509
1975,5419.0,340,0.6816352201257861
1976,3332.0,353,0.6148735929138217
1977,3897.0,342,1.1695678271308523
1978,4825.0,344,1.2381318963305106
1979,6369.0,350,1.32
1980,4512.0,337,0.7084314649081489
1981,6822.0,342,1.511968085106383
1982,1990.0,331,0.29170331281149225
1983,5802.0,352,2.915577889447236
1984,4770.0,346,0.8221302998965874
1985,4284.0,342,0.8981132075471698
1986,4663.0,339,1.088468720821662
1987,4667.0,335,1.0008578168561013
1988,4908.0,334,1.0516391686308122
1989,5238.0,347,1.0672371638141809
1990,4994.0,344,0.9534173348606338
1991,4377.0,341,0.8764517420905086
1992,8414.0,331,1.9223212245830477
1993,3630.0,333,0.43142381744711195
1994,3209.0,338,0.8840220385674931
1995,3950.0,306,1.2309130570271112
1996,5038.0,300,1.2754430379746835
1997,3848.0,318,0.7637951568082573
1998,4597.0,343,1.1946465696465696
1999,2924.0,342,0.6360670002175332
2000,5264.0,344,1.8002735978112174
2001,5177.0,336,0.9834726443768997
2002,2857.0,339,0.5518640139076685
2003,4466.0,341,1.5631781589079454
2004,4788.0,332,1.0721003134796239
2005,5069.0,342,1.058688387635756
2006,2612.0,320,0.5152890116393766
2007,3584.0,315,1.3721286370597243
2008,2496.0,336,0.6964285714285714
2009,3804.0,286,1.5240384615384615
2010,5608.0,303,1.4742376445846477
2011,4338.0,267,0.7735378031383737
2012,4060.0,295,0.9359151682803135
2013,6836.0,365,1.6837438423645321
2014,7033.0,365,1.0288180222352252
2015,4894.0,365,0.6958623631451728
2016,9373.0,363,1.915202288516551
2017,6223.0,363,0.6639283047050037
2018,4624.0,363,0.7430499758958702
2019,3970.0,357,0.8585640138408305
2020,5763.0,360,1.4516372795969774
