DATE,PRCP,NROWS,MULT
1950,10497.0,365,1.0
1951,8491.0,359,0.8088977803181862
1952,11329.0,362,1.3342362501472147
1953,7577.0,360,0.6688145467384589
1954,8508.0,364,1.1228718490167613
1955,7282.0,365,0.8559003291020216
1956,10532.0,364,1.446305959901126
1957,6556.0,365,0.6224838587162932
1958,7054.0,365,1.075960951799878
1959,8891.0,365,1.260419620073717
1960,8457.0,366,0.9511865931841188
1961,6709.0,359,0.7933073193803949
1962,6633.0,363,0.9886719332240275
1963,7267.0,356,1.095582692597618
1964,6286.0,357,0.8650061923764965
1965,5238.0,361,0.8332803054406618
1966,8310.0,354,1.5864833906071019
1967,4714.0,363,0.5672683513838749
1968,5099.0,360,1.0816716164616038
1969,8489.0,362,1.6648362424004708
1970,9431.0,363,1.1109671339380374
1971,6984.0,364,0.7405365284699396
1972,4086.0,363,0.5850515463917526
1973,7410.0,365,1.813509544787078
1974,12649.0,365,1.707017543859649
1975,8683.0,365,0.6864574274646217
1976,6659.0,346,0.7669008407232524
1977,3067.0,313,0.4605796666166091
1978,8020.0,332,2.6149331594391914
1979,3125.0,330,0.38965087281795513
1980,4077.0,317,1.30464
1981,3416.0,296,0.8378709835663478
1982,4463.0,314,1.3064988290398127
1983,6076.0,308,1.361416087833296
1984,4829.0,311,0.7947662936142199
1985,6643.0,302,1.3756471319113688
1986,3122.0,296,0.46996838777660693
1987,4126.0,300,1.321588725176169
1988,5087.0,305,1.2329132331555988
1989,6143.0,298,1.2075879693335954
1990,6541.0,336,1.0647891909490477
1991,4169.0,316,0.6373643173826632
1992,5670.0,309,1.3600383785080354
1993,4006.0,302,0.7065255731922399
1994,3918.0,305,0.9780329505741387
1995,5280.0,321,1.3476263399693722
1996,4375.0,336,0.8285984848484849
1997,3591.0,333,0.8208
1998,5686.0,343,1.5834029518240045
1999,3900.0,320,0.685895181146676
2000,5341.0,341,1.3694871794871795
2001,5853.0,337,1.0958621980902452
2002,3930.0,341,0.6714505381855459
2003,2958.0,334,0.7526717557251908
2004,3590.0,337,1.213657876943881
2005,4643.0,350,1.2933147632311979
2006,3300.0,344,0.7107473616196425
2007,5112.0,327,1.549090909090909
2008,3129.0,324,0.6120892018779343
2009,2804.0,305,0.896132949824225
2010,3892.0,300,1.3880171184022825
2011,4909.0,285,1.2613052415210688
2012,5445.0,294,1.1091872071705031
2013,5352.0,305,0.9829201101928374
2014,3717.0,310,0.6945067264573991
2015,5605.0,296,1.507936507936508
2016,4358.0,312,0.7775200713648528
2017,2277.0,306,0.5224873795318954
2018,1831.0,303,0.8041282389108476
2019,2472.0,308,1.3500819224467504
2020,4036.0,298,1.632686084142395
