DATE,PRCP,NROWS,MULT
1950,11060.0,360,1.0
1951,4062.0,363,0.36726943942133816
1952,5516.0,358,1.3579517479074348
1953,5246.0,362,0.9510514865844815
1954,6861.0,361,1.3078536027449486
1955,9401.0,363,1.370208424427926
1956,8672.0,361,0.9224550579725561
1957,3515.0,361,0.40532749077490776
1958,6335.0,361,1.802275960170697
1959,4488.0,361,0.7084451460142068
1960,6632.0,363,1.4777183600713013
1961,5295.0,363,0.7984016887816646
1962,6515.0,363,1.2304060434372048
1963,6695.0,363,1.0276285495011512
1964,6066.0,361,0.9060492905153099
1965,4338.0,361,0.7151335311572701
1966,6372.0,363,1.4688796680497926
1967,5731.0,365,0.8994036409290647
1968,7865.0,366,1.3723608445297504
1969,9941.0,363,1.2639542275905913
1970,7565.0,365,0.7609898400563324
1971,6987.0,364,0.9235955056179775
1972,5838.0,366,0.8355517389437527
1973,9244.0,365,1.5834189791024322
1974,6095.0,361,0.659346603202077
1975,6216.0,362,1.0198523379819524
1976,6689.0,356,1.0760939510939511
1977,6845.0,361,1.0233218717297055
1978,6770.0,351,0.9890430971512053
1979,4618.0,358,0.6821270310192024
1980,3164.0,358,0.6851450844521438
1981,5796.0,331,1.831858407079646
1982,5060.0,365,0.873015873015873
1983,9405.0,334,1.858695652173913
1984,7032.0,355,0.7476874003189793
1985,6079.0,360,0.8644766780432309
1986,5573.0,365,0.9167626254318144
1987,5430.0,339,0.9743405706082899
1988,3153.0,322,0.5806629834254143
1989,5265.0,326,1.669838249286394
1990,7913.0,365,1.5029439696106364
1991,8383.0,365,1.0593959307468723
1992,8264.0,366,0.9858046045568413
1993,7742.0,365,0.9368344627299129
1994,3916.0,365,0.5058124515629037
1995,6416.0,365,1.6384065372829417
1996,8872.0,366,1.3827930174563592
1997,6378.0,365,0.7188908926961226
1998,11107.0,365,1.7414550015678896
1999,7848.0,364,0.7065814351309985
2000,9466.0,364,1.2061671763506625
2001,5195.0,365,0.5488062539615466
2002,4274.0,365,0.8227141482194418
2003,6448.0,365,1.5086569957884886
2004,9176.0,365,1.4230769230769231
2005,6051.0,365,0.6594376634699215
2006,5615.0,365,0.9279457940836225
2007,10212.0,365,1.818699910952805
2008,8022.0,365,0.7855464159811986
2009,5562.0,364,0.6933433059087509
2010,12220.0,364,2.197051420352391
2011,5876.0,365,0.4808510638297872
2012,7256.0,366,1.234853641933288
2013,6800.0,365,0.9371554575523704
2014,6120.0,365,0.9
2015,6106.0,365,0.9977124183006536
2016,7660.0,363,1.2545037667867671
2017,5594.0,365,0.7302872062663185
2018,3350.0,361,0.5988559170539864
2019,2891.0,365,0.8629850746268657
2020,9890.0,366,3.4209616049809752
