DATE,PRCP,NROWS,MULT
1950,24471.0,361,1.0
1951,20554.0,363,0.8399329818969392
1952,10338.0,366,0.5029677921572443
1953,13080.0,365,1.26523505513639
1954,24540.0,363,1.8761467889908257
1955,26659.0,365,1.0863488182559087
1956,25055.0,362,0.9398327019017968
1957,9591.0,362,0.3827978447415685
1958,28885.0,361,3.011677614430195
1959,15363.0,357,0.5318677514280769
1960,19232.0,364,1.2518388335611534
1961,11571.0,363,0.6016534941763727
1962,14702.0,362,1.2705902687753867
1963,17794.0,353,1.2103115222418719
1964,11097.0,363,0.6236371810722715
1965,8494.0,363,0.7654320987654321
1966,10821.0,365,1.2739580880621615
1967,15437.0,359,1.4265779502818594
1968,18388.0,359,1.1911640862861954
1969,10026.0,352,0.5452469001522732
1970,12384.0,356,1.2351885098743267
1971,13466.0,352,1.0873708010335916
1972,11553.0,350,0.8579385118075152
1973,15612.0,352,1.3513373149831214
1974,16450.0,343,1.0536766589802715
1975,15176.0,342,0.9225531914893617
1976,13713.0,335,0.9035977859778598
1977,14540.0,343,1.0603077371836942
1978,11526.0,343,0.7927097661623108
1979,26669.0,343,2.3138122505639425
1980,8754.0,346,0.3282462784506356
1981,12481.0,330,1.4257482293808545
1982,9255.0,328,0.7415271212242609
1983,11420.0,325,1.2339276066990816
1984,7651.0,312,0.6699649737302977
1985,12070.0,325,1.5775715592732975
1986,8144.0,329,0.6747307373653687
1987,11375.0,355,1.3967337917485265
1988,23030.0,358,2.0246153846153847
1989,17588.0,350,0.7636995223621363
1990,25701.0,361,1.4612804184671366
1991,23380.0,354,0.909692229874324
1992,7120.0,341,0.3045337895637297
1993,12146.0,358,1.7058988764044944
1994,12457.0,351,1.025605137493825
1995,9566.0,273,0.767921650477643
1996,13964.0,363,1.459753292912398
1997,6982.0,326,0.5
1998,14023.0,351,2.0084503007734176
1999,14077.0,356,1.0038508165157243
2000,21094.0,314,1.4984726859416069
2001,10315.0,358,0.48900161183274865
2002,4139.0,348,0.40126030053320405
2003,11956.0,359,2.8886204397197393
2004,7967.0,318,0.6663599866175979
2005,9913.0,357,1.244257562445086
2006,12829.0,253,1.2941591849087057
2007,20154.0,365,1.5709720165250605
2008,20612.0,366,1.0227250173662796
2009,18324.0,365,0.8889967009509024
2010,34629.0,365,1.8898166339227243
2011,24120.0,353,0.6965260330936498
2012,21822.0,135,0.9047263681592039
2013,17002.0,348,0.7791219869856109
2014,17854.0,365,1.0501117515586402
2015,11386.0,362,0.63772824017027
2016,22122.0,365,1.9429123484981556
2017,24875.0,356,1.1244462525992225
2018,12072.0,365,0.4853065326633166
2019,16846.0,364,1.3954605699138503
2020,10126.0,365,0.6010922474177847
