DATE,PRCP,NROWS,MULT
1950,37812.0,365,1.0
1951,14833.0,365,0.39228287316195914
1952,12968.0,366,0.8742668374570215
1953,22499.0,365,1.7349629858112277
1954,23158.0,365,1.029290190675141
1955,22116.0,365,0.9550047499784092
1956,24624.0,366,1.1134020618556701
1957,15806.0,365,0.6418940870695257
1958,19083.0,365,1.2073263317727445
1959,19894.0,365,1.0424985589267934
1960,14960.0,366,0.7519855232733488
1961,12323.0,365,0.8237299465240642
1962,16291.0,365,1.3219995131055748
1963,18628.0,365,1.143453440549997
1964,23583.0,366,1.2659974232338416
1965,16621.0,365,0.7047873468176229
1966,11994.0,365,0.7216172312135251
1967,13823.0,365,1.1524929131232282
1968,16079.0,366,1.163206250452145
1969,10821.0,365,0.6729896137819517
1970,19120.0,365,1.7669346640791055
1971,19465.0,365,1.0180439330543933
1972,23715.0,364,1.2183406113537119
1973,22178.0,365,0.9351886991355682
1974,28607.0,365,1.2898818649111732
1975,25202.0,365,0.8809731883804663
1976,22776.0,366,0.9037377985874137
1977,18629.0,365,0.8179223744292238
1978,18672.0,365,1.0023082291051586
1979,16351.0,363,0.8756962296486718
1980,14304.0,366,0.874808880190814
1981,29484.0,365,2.061241610738255
1982,11666.0,365,0.3956722290055623
1983,21532.0,365,1.8457054688839363
1984,15770.0,335,0.7323982909158462
1985,12596.0,365,0.7987317691819911
1986,16800.0,365,1.3337567481740236
1987,11492.0,365,0.684047619047619
1988,15114.0,366,1.3151757744517925
1989,20216.0,365,1.3375678179171628
1990,18578.0,365,0.9189750692520776
1991,19934.0,364,1.0729895575411776
1992,14588.0,366,0.7318149894652353
1993,13258.0,365,0.9088291746641075
1994,18582.0,365,1.4015688640820636
1995,14352.0,365,0.7723603487245722
1996,12116.0,366,0.8442028985507246
1997,25292.0,365,2.0874876196764607
1998,27506.0,365,1.0875375612842004
1999,19782.0,362,0.719188540682033
2000,29548.0,366,1.4936811242543726
2001,12458.0,361,0.4216190605117098
2002,9218.0,358,0.7399261518702842
2003,11438.0,364,1.2408331525276632
2004,13560.0,366,1.1855219443958733
2005,13654.0,364,1.0069321533923303
2006,17516.0,364,1.2828475172110736
2007,18698.0,363,1.0674811600822105
2008,17108.0,366,0.9149641672906194
2009,32722.0,364,1.9126724339490297
2010,27336.0,363,0.8354012590917426
2011,29828.0,364,1.091161837869476
2012,21036.0,365,0.7052433954673462
2013,14834.0,363,0.7051720859478988
2014,13924.0,365,0.9386544424969664
2015,12028.0,365,0.8638322321172077
2016,14384.0,366,1.1958762886597938
2017,17464.0,365,1.21412680756396
2018,19604.0,365,1.1225377920293174
2019,26724.0,365,1.3631911854723526
2020,14318.0,365,0.5357730878610987
