DATE,PRCP,NROWS,MULT
1950,9666.0,357,1.0
1951,4698.0,361,0.4860335195530726
1952,6216.0,358,1.3231162196679438
1953,4671.0,361,0.7514478764478765
1954,5464.0,358,1.1697709269963605
1955,9134.0,355,1.6716691068814056
1956,8199.0,357,0.8976352091088242
1957,3731.0,359,0.4550554945725088
1958,5443.0,359,1.4588582149557758
1959,6575.0,362,1.2079735440014698
1960,5712.0,362,0.8687452471482889
1961,5030.0,362,0.8806022408963585
1962,5742.0,357,1.1415506958250496
1963,8205.0,357,1.428944618599791
1964,7555.0,363,0.9207800121876905
1965,4883.0,361,0.6463269358041033
1966,5689.0,362,1.1650624616014744
1967,5003.0,365,0.8794164176480929
1968,5970.0,364,1.1932840295822507
1969,7535.0,362,1.26214405360134
1970,7791.0,365,1.0339747843397478
1971,7257.0,363,0.9314593762033115
1972,5362.0,365,0.7388728124569381
1973,8490.0,365,1.5833644162625886
1974,4854.0,344,0.5717314487632509
1975,3685.0,346,0.7591676967449527
1976,7216.0,337,1.9582089552238806
1977,6774.0,330,0.9387472283813747
1978,5264.0,323,0.7770888692057868
1979,3214.0,336,0.6105623100303952
1980,2814.0,332,0.8755444928438083
1981,4683.0,344,1.664179104477612
1982,3310.0,344,0.7068118727311552
1983,4736.0,318,1.4308157099697885
1984,3758.0,306,0.7934966216216216
1985,3908.0,333,1.0399148483235763
1986,3836.0,333,0.9815762538382804
1987,3968.0,309,1.0344108446298228
1988,2669.0,315,0.6726310483870968
1989,3842.0,312,1.4394904458598725
1990,4099.0,311,1.066892243623113
1991,4510.0,329,1.1002683581361308
1992,4432.0,341,0.9827050997782705
1993,3918.0,329,0.8840252707581228
1994,2414.0,339,0.6161306789178153
1995,3210.0,328,1.3297431648715825
1996,3213.0,325,1.0009345794392523
1997,4392.0,311,1.3669467787114846
1998,7011.0,347,1.596311475409836
1999,4299.0,350,0.6131792896876337
2000,5620.0,353,1.3072807629681322
2001,3874.0,353,0.6893238434163701
2002,3740.0,363,0.9654104284976768
2003,3556.0,277,0.9508021390374332
2004,6685.0,352,1.8799212598425197
2005,3699.0,268,0.5533283470456245
2006,2572.0,121,0.695323060286564
2007,6249.0,354,2.4296267496111974
2008,5837.0,356,0.934069451112178
2009,4868.0,347,0.833990063388727
2010,7010.0,344,1.4400164338537387
2011,5991.0,333,0.8546362339514979
2012,5080.0,346,0.8479385745284593
2013,4375.0,345,0.8612204724409449
2014,2634.0,332,0.6020571428571428
2015,4724.0,350,1.7934700075930143
2016,5889.0,320,1.2466130397967823
2017,2444.0,122,0.41501103752759383
2018,1576.0,241,0.6448445171849427
2019,2330.0,361,1.4784263959390862
2020,4682.0,177,2.0094420600858367
