DATE,PRCP,NROWS,MULT
1950,3185.0,358,1.0
1951,4236.0,357,1.329984301412873
1952,4373.0,354,1.0323418319169027
1953,3328.0,353,0.761033615367025
1954,2826.0,348,0.8491586538461539
1955,4024.0,347,1.423920736022647
1956,4340.0,347,1.0785288270377733
1957,1905.0,350,0.43894009216589863
1958,3222.0,350,1.6913385826771654
1959,1523.0,353,0.4726877715704531
1960,3629.0,345,2.3827971109652
1961,3467.0,354,0.9553596031964728
1962,2239.0,356,0.6458032881453707
1963,2542.0,343,1.135328271549799
1964,3204.0,349,1.2604248623131393
1965,2151.0,351,0.6713483146067416
1966,3003.0,354,1.3960948396094839
1967,1511.0,354,0.5031635031635031
1968,4108.0,348,2.7187293183322305
1969,2776.0,352,0.6757546251217137
1970,3235.0,347,1.1653458213256485
1971,4610.0,359,1.4250386398763524
1972,2627.0,359,0.5698481561822126
1973,6471.0,365,2.4632660829843926
1974,6373.0,344,0.9848555091948694
1975,2540.0,319,0.39855640985407187
1976,2215.0,352,0.8720472440944882
1977,1718.0,331,0.7756207674943567
1978,3012.0,329,1.7532013969732247
1979,3150.0,329,1.045816733067729
1980,2968.0,321,0.9422222222222222
1981,2765.0,300,0.9316037735849056
1982,1852.0,345,0.6698010849909584
1983,2301.0,328,1.2424406047516199
1984,2068.0,310,0.8987396784006954
1985,3187.0,358,1.5411025145067698
1986,4548.0,365,1.4270473799811736
1987,3996.0,365,0.8786279683377308
1988,3455.0,366,0.8646146146146146
1989,4151.0,365,1.2014471780028944
1990,4033.0,365,0.9715731149120694
1991,4211.0,362,1.0441358789982642
1992,6612.0,366,1.5701733554975066
1993,5132.0,335,0.7761645493042952
1994,2342.0,365,0.4563522992985191
1995,3426.0,268,1.4628522630230572
1996,3162.0,272,0.9229422066549913
1997,2658.0,26,0.8406072106261859
1998,1760.0,44,0.6621519939804364
1999,1289.0,19,0.7323863636363637
2000,2043.0,27,1.5849495733126455
2001,2152.0,82,1.0533529123837493
2002,796.0,96,0.36988847583643125
2003,2718.0,210,3.4145728643216082
2004,3643.0,366,1.3403237674760853
2005,4441.0,364,1.2190502333241833
2006,2335.0,362,0.5257824814231029
2007,4235.0,364,1.8137044967880085
2008,3039.0,364,0.7175914994096813
2009,3987.0,306,1.311944718657453
2010,5728.0,365,1.436669174818159
2011,5332.0,365,0.9308659217877095
2012,3215.0,366,0.6029632408102026
2013,4100.0,363,1.2752721617418352
2014,2428.0,306,0.5921951219512195
2015,2894.0,303,1.1919275123558484
2016,1351.0,182,0.4668279198341396
2017,3402.0,365,2.518134715025907
2018,2885.0,365,0.8480305702527925
2019,2772.0,365,0.9608318890814558
2020,4994.0,365,1.8015873015873016
