DATE,PRCP,NROWS,MULT
1950,4561.0,365,1.0
1951,6713.0,365,1.4718263538697653
1952,4715.0,366,0.7023685386563384
1953,5086.0,363,1.0786850477200425
1954,3337.0,363,0.6561148250098309
1955,9587.0,365,2.872939766257117
1956,5428.0,365,0.5661833733180348
1957,5099.0,365,0.939388356669123
1958,6923.0,365,1.3577171994508728
1959,5927.0,365,0.8561317347970533
1960,5387.0,366,0.9088915134131939
1961,5059.0,365,0.9391126786708743
1962,4543.0,365,0.8980035580154181
1963,7207.0,365,1.5863966541932644
1964,7196.0,366,0.998473706119051
1965,5267.0,360,0.7319344080044469
1966,3991.0,361,0.7577368520979685
1967,5130.0,363,1.2853921322976698
1968,6200.0,366,1.2085769980506822
1969,2974.0,364,0.4796774193548387
1970,5660.0,363,1.9031607262945527
1971,5459.0,359,0.964487632508834
1972,3605.0,364,0.660377358490566
1973,5750.0,365,1.59500693481276
1974,4128.0,343,0.7179130434782609
1975,4144.0,350,1.003875968992248
1976,2985.0,330,0.7203185328185329
1977,2800.0,335,0.9380234505862647
1978,2778.0,323,0.9921428571428571
1979,2514.0,337,0.9049676025917927
1980,3604.0,325,1.4335719968178202
1981,3374.0,328,0.9361820199778025
1982,3790.0,331,1.1232957913455839
1983,3804.0,332,1.0036939313984168
1984,3558.0,347,0.9353312302839116
1985,3552.0,346,0.9983136593591906
1986,3090.0,352,0.8699324324324325
1987,2898.0,334,0.9378640776699029
1988,4507.0,343,1.5552104899930987
1989,2902.0,315,0.6438872864433104
1990,3378.0,340,1.1640248104755342
1991,3754.0,340,1.1113084665482533
1992,3247.0,308,0.8649440596696857
1993,2968.0,320,0.9140745303356945
1994,2848.0,348,0.9595687331536388
1995,5178.0,361,1.8181179775280898
1996,4991.0,351,0.9638856701429124
1997,3735.0,365,0.7483470246443599
1998,5288.0,354,1.4157965194109772
1999,4800.0,356,0.9077155824508321
2000,3253.0,349,0.6777083333333334
2001,1811.0,344,0.556716876729173
2002,3182.0,352,1.7570403092214246
2003,3857.0,341,1.2121307353865494
2004,3451.0,348,0.8947368421052632
2005,3627.0,348,1.0509997102289192
2006,2215.0,332,0.6106975461814171
2007,3386.0,348,1.528668171557562
2008,3527.0,272,1.0416420555227408
2009,2724.0,60,0.7723277573008223
2010,1893.0,42,0.6949339207048458
2011,3631.0,94,1.9181193872160591
2012,2765.0,110,0.7614982098595429
2013,3593.0,66,1.2994575045207957
2014,2527.0,63,0.7033119955468967
2015,1554.0,56,0.6149584487534626
2016,1990.0,62,1.2805662805662805
2017,4330.0,69,2.1758793969849246
2018,3132.0,68,0.7233256351039261
2019,30.0,2,0.009578544061302681
2020,1982.0,149,66.06666666666666
