DATE,PRCP,NROWS,MULT
1950,3325.0,363,1.0
1951,2450.0,354,0.7368421052631579
1952,2969.0,358,1.2118367346938776
1953,1756.0,360,0.5914449309531828
1954,2150.0,356,1.224373576309795
1955,3204.0,360,1.4902325581395348
1956,2096.0,357,0.6541822721598003
1957,1292.0,362,0.6164122137404581
1958,2609.0,361,2.0193498452012384
1959,1555.0,360,0.5960137983901879
1960,3091.0,359,1.9877813504823152
1961,2435.0,361,0.7877709479132967
1962,2000.0,361,0.8213552361396304
1963,3180.0,356,1.59
1964,2741.0,359,0.8619496855345912
1965,1632.0,358,0.5954031375410435
1966,2739.0,358,1.6783088235294117
1967,1340.0,361,0.48922964585615186
1968,3117.0,354,2.3261194029850745
1969,2333.0,355,0.7484760988129612
1970,1446.0,352,0.6198028289755679
1971,2348.0,360,1.623789764868603
1972,2239.0,364,0.9535775127768313
1973,3592.0,364,1.6042876284055383
1974,3435.0,345,0.9562917594654788
1975,1896.0,327,0.5519650655021834
1976,1344.0,349,0.7088607594936709
1977,958.0,331,0.7127976190476191
1978,1687.0,337,1.7609603340292275
1979,2288.0,330,1.3562537048014227
1980,1408.0,345,0.6153846153846154
1981,2010.0,319,1.4275568181818181
1982,636.0,337,0.3164179104477612
1983,3162.0,338,4.971698113207547
1984,1642.0,323,0.519291587602783
1985,1656.0,334,1.0085261875761267
1986,1554.0,320,0.9384057971014492
1987,1034.0,319,0.6653796653796654
1988,1079.0,330,1.0435203094777563
1989,2592.0,330,2.4022242817423543
1990,2258.0,330,0.871141975308642
1991,2078.0,342,0.9202834366696191
1992,3130.0,305,1.5062560153994224
1993,2189.0,296,0.6993610223642173
1994,1110.0,315,0.5070808588396528
1995,1410.0,309,1.2702702702702702
1996,1586.0,282,1.124822695035461
1997,2934.0,259,1.849936948297604
1998,1202.0,148,0.4096796182685753
1999,1528.0,296,1.2712146422628952
2000,1739.0,350,1.138089005235602
2001,2335.0,352,1.342725704427832
2002,1348.0,327,0.5773019271948608
2003,2624.0,354,1.946587537091988
2004,1223.0,351,0.4660823170731707
2005,2132.0,357,1.7432542927228127
2006,1115.0,350,0.5229831144465291
2007,1838.0,347,1.6484304932735425
2008,1319.0,356,0.7176278563656148
2009,1521.0,350,1.1531463229719485
2010,1960.0,317,1.2886259040105195
2011,2491.0,317,1.2709183673469389
2012,2585.0,359,1.0377358490566038
2013,1932.0,331,0.7473887814313346
2014,1481.0,339,0.7665631469979296
2015,2314.0,339,1.562457798784605
2016,2498.0,342,1.0795159896283493
2017,1856.0,343,0.7429943955164131
2018,809.0,333,0.4358836206896552
2019,642.0,353,0.7935723114956736
2020,1860.0,350,2.897196261682243
