DATE,PRCP,NROWS,MULT
1950,2937.0,353,1.0
1951,4699.0,349,1.5999319033026898
1952,4887.0,357,1.0400085124494574
1953,4361.0,355,0.8923675056271742
1954,2947.0,347,0.6757624398073836
1955,4168.0,346,1.4143196470987445
1956,4388.0,340,1.0527831094049904
1957,2559.0,342,0.5831814038286235
1958,3913.0,348,1.5291129347401329
1959,1694.0,345,0.4329159212880143
1960,4957.0,342,2.926210153482881
1961,3281.0,350,0.661892273552552
1962,2773.0,353,0.8451691557451997
1963,3563.0,345,1.284890010818608
1964,3190.0,349,0.8953129385349424
1965,2217.0,352,0.6949843260188088
1966,3755.0,355,1.6937302661253946
1967,1781.0,356,0.4743009320905459
1968,3945.0,342,2.215047725996631
1969,2724.0,353,0.6904942965779468
1970,3443.0,349,1.263950073421439
1971,4768.0,360,1.3848388033691548
1972,3375.0,361,0.7078439597315436
1973,6138.0,364,1.8186666666666667
1974,4784.0,342,0.7794069729553601
1975,3265.0,333,0.6824832775919732
1976,3020.0,353,0.9249617151607963
1977,1778.0,339,0.5887417218543046
1978,2504.0,339,1.4083239595050618
1979,3566.0,336,1.4241214057507987
1980,2688.0,334,0.7537857543466069
1981,3024.0,308,1.125
1982,1580.0,341,0.5224867724867724
1983,2719.0,331,1.7208860759493672
1984,4062.0,351,1.4939315924972416
1985,3595.0,337,0.8850320039389463
1986,3122.0,317,0.8684283727399166
1987,2180.0,314,0.6982703395259449
1988,2182.0,323,1.0009174311926605
1989,3178.0,327,1.4564619615032082
1990,2744.0,321,0.8634361233480177
1991,2792.0,335,1.0174927113702623
1992,6135.0,319,2.197349570200573
1993,4080.0,338,0.6650366748166259
1994,2716.0,357,0.6656862745098039
1995,2632.0,324,0.9690721649484536
1996,2656.0,329,1.0091185410334347
1997,3820.0,336,1.4382530120481927
1998,2254.0,330,0.5900523560209424
1999,1856.0,339,0.8234250221827861
2000,3592.0,345,1.9353448275862069
2001,3434.0,347,0.9560133630289532
2002,2774.0,361,0.807804309842749
2003,3452.0,351,1.2444124008651767
2004,3456.0,352,1.0011587485515643
2005,3232.0,352,0.9351851851851852
2006,2876.0,362,0.8898514851485149
2007,4175.0,362,1.4516689847009736
2008,2771.0,315,0.6637125748502994
2009,5596.0,297,2.0194875496210756
2010,4388.0,177,0.7841315225160829
2011,4710.0,194,1.0733819507748406
2012,3311.0,283,0.702972399150743
2013,2381.0,317,0.7191180912111145
2014,2538.0,312,1.0659386812263754
2015,2584.0,316,1.0181245074862095
2016,3979.0,303,1.539860681114551
2017,2624.0,316,0.6594621764262377
2018,2038.0,310,0.7766768292682927
2019,1344.0,314,0.6594700686947988
2020,2203.0,301,1.6391369047619047
